mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
3812,10.893385887145996,715.0505981445312,1421.0,1425776.0,1372306.0,92009.18842994887,,
3838,5.418339729309082,98.07178497314453,709.0,1795569.125,1361741.0,172832.4506764412,,
3842,9.043395042419434,713.058837890625,1181.0,1414238.625,1360768.0,120422.9105026722,3842,
3850,5.068838119506836,268.10382080078125,663.0,1410408.5,1356938.0,289787.2004146576,3850,
3852,7.192264556884766,122.07151794433594,941.0,1409904.25,1356434.0,90480.92215991765,,
3859,0.08362292498350143,141.0495147705078,11.0,1434426.375,1354509.0,177228.1132938431,3859,
3862,8.875242233276367,713.0692138671875,1159.0,1406597.125,1353127.0,212766.57642693073,4410,13C2
3882,14.896112442016602,244.02548217773438,1937.0,1398337.125,1344867.0,789744.4535161257,,
3896,6.181881904602051,296.0448913574219,809.0,1393961.125,1340491.0,262168.53316652775,3896,
3901,7.192264556884766,140.08204650878906,941.0,1392444.75,1338974.0,91171.81480199099,,
3902,6.4847235679626465,112.08751678466797,849.0,1525361.0,1338902.0,190667.47997629642,,
3922,8.859994888305664,713.06884765625,1157.0,1383629.625,1330159.0,190188.57074493915,4410,13C2
3930,8.920756340026855,715.0610961914062,1165.0,1381076.0,1327606.0,218912.0493028909,10783,13C2
3935,9.551094055175781,715.0514526367188,1247.0,1379095.0,1325625.0,166876.8265993595,3935,
3947,9.028193473815918,713.0584106445312,1179.0,1373833.625,1320363.0,120422.9105026722,23812,13C2
3951,24.037050247192383,118.0654525756836,3107.0,1372126.875,1318656.0,314358.5425133705,3951,
3959,10.79854965209961,712.0678100585938,1409.0,1369650.375,1316180.0,85118.40331280231,91053,2H3
3963,9.058622360229492,713.0584106445312,1183.0,1365957.625,1312487.0,120422.9105026722,23812,13C2
3983,0.4008582532405853,112.1124038696289,51.0,39879388.0,1306768.0,13761189.629143715,3983,
3990,9.581681251525879,715.051025390625,1251.0,1358107.25,1304637.0,93862.97111558914,3990,
4004,10.79854965209961,553.0591430664062,1409.0,1354789.25,1301319.0,164003.91660240444,,
4007,10.244430541992188,711.0843505859375,1337.0,1354218.625,1300748.0,118640.82073253393,,
4029,0.08362292498350143,312.99993896484375,11.0,1345721.25,1292251.0,86679.61685245018,4029,
4041,14.880951881408691,74.09708404541016,1935.0,1613757.0,1288075.0,564593.4397463799,,
4049,2.1276190280914307,241.183837890625,277.0,1339329.0,1285859.0,295496.03227605333,41,13C1
4056,6.4847235679626465,101.0713119506836,849.0,1408307.125,1283603.0,190301.1191394627,,
4057,10.428878784179688,146.11734008789062,1361.0,1336779.125,1283309.0,724328.4614361809,4057,
4064,0.6287920475006104,112.1124038696289,81.0,46048348.0,1279800.0,16901566.28693676,4064,
4078,14.556034088134766,230.9933624267578,1893.0,1338147.375,1274704.0,267815.42140757013,,
4080,22.511085510253906,112.11268615722656,2911.0,9035818.0,1274199.0,2537550.7134017944,4080,
4089,0.06838975846767426,231.11373901367188,9.0,1325732.875,1272262.0,159472.44994037366,4089,
4102,14.585911750793457,391.95849609375,1897.0,1322667.5,1269197.0,251460.20754753798,,
4103,2.2633492946624756,249.1328887939453,295.0,1322635.75,1269165.0,221939.22015384492,4103,
4109,3.3348376750946045,341.1026306152344,435.0,1321839.375,1268369.0,229308.31940191984,,
4112,2.5069663524627686,296.0473937988281,327.0,6246772.0,1268183.0,1263204.2349522114,4112,
4128,8.859994888305664,713.063720703125,1157.0,1315525.75,1262055.0,120575.26239830256,8320,13C2
4129,18.81078338623047,112.11164855957031,2437.0,7353199.0,1261224.0,1900095.8144302368,4129,
4145,0.13359345495700836,113.10852813720703,17.0,1315562.375,1257322.0,353874.52752828586,4145,
4168,10.908736228942871,715.051025390625,1423.0,1301896.625,1248426.0,69795.2265893193,,
4175,10.721657752990723,552.0586547851562,1399.0,1300373.5,1246903.0,99749.3709564805,18190,13C1
4179,8.935948371887207,713.0735473632812,1167.0,1299414.5,1245944.0,233091.93681707978,3318,13C2
4197,0.43118512630462646,296.040771484375,55.0,1441789.5,1241644.0,744235.0388077348,,
4201,8.502555847167969,268.0142517089844,1111.0,1294263.0,1240793.0,394278.2202219963,,
4214,3.988924741744995,230.24990844726562,521.0,1290839.125,1237369.0,532681.762745291,4214,
4219,24.115772247314453,215.09335327148438,3117.0,1289989.25,1236519.0,387393.60525655746,21104,2H3
4233,1.899841547012329,95.08604431152344,247.0,3550921.75,1232067.0,741147.6927154064,,
4241,5.053752422332764,296.0487365722656,661.0,1282408.375,1228938.0,272595.29026532173,4241,
4252,7.253257751464844,296.0447692871094,949.0,1279139.75,1225669.0,204176.99629062414,,
4253,14.341713905334473,123.04158020019531,1865.0,1593013.0,1225601.0,464208.2735762596,,
4262,5.053752422332764,212.0957794189453,661.0,4755759.0,1222631.0,1096569.204879284,4262,
4277,0.08362292498350143,101.02552032470703,11.0,1270880.75,1217410.0,84327.91368716978,,
4289,0.022427592426538467,214.08453369140625,3.0,1267374.75,1213904.0,173604.07009813667,4289,
4302,15.228706359863281,367.0935363769531,1979.0,1263223.75,1209753.0,132550.66990292072,,
4314,8.966801643371582,713.0584106445312,1171.0,1261256.5,1207786.0,112826.2284270525,4314,
4330,0.09855415672063828,85.0765151977539,13.0,1256468.875,1202998.0,128802.0743182681,,
4344,0.08362292498350143,143.04833984375,11.0,1250753.5,1197283.0,94337.22848767985,,
4375,10.862762451171875,711.0843505859375,1417.0,1241635.5,1188165.0,111662.99306836165,,
4378,1.130813479423523,250.99017333984375,147.0,1764923.875,1187673.0,387255.5094999671,,
4384,10.41352653503418,711.084716796875,1359.0,1240438.875,1186968.0,96328.81141918898,,
4388,10.582959175109863,711.0845336914062,1381.0,1238879.75,1185409.0,84760.67067837715,,
4410,8.935948371887207,711.064453125,1167.0,1234356.0,1180886.0,226543.55056862533,4410,
4419,11.554546356201172,123.04011535644531,1505.0,3139450.75,1177263.0,790315.9957847595,4419,
4424,0.08362292498350143,90.09185028076172,11.0,1228645.75,1175175.0,169106.14536091685,,
4434,9.766637802124023,715.0501708984375,1275.0,1225442.375,1171972.0,110597.49953883886,4434,
4445,9.028193473815918,148.096923828125,1179.0,1222672.25,1169202.0,628998.6497040391,,
4448,20.603328704833984,123.04158020019531,2667.0,2602015.25,1168712.0,577909.3198776245,,
4461,8.90559196472168,715.0608520507812,1163.0,1219914.0,1166444.0,218510.85441940278,10783,13C2
4462,24.240833282470703,141.05210876464844,3133.0,1219769.25,1166299.0,511092.0906596184,4462,
4463,18.06338119506836,164.06796264648438,2341.0,3798706.0,1165798.0,850398.811170578,4463,
4485,9.104334831237793,709.0735473632812,1189.0,1214584.875,1161114.0,86884.68370956182,4485,
4494,9.135282516479492,709.0691528320312,1193.0,1213496.25,1160026.0,74468.17733383179,4494,
4499,14.585911750793457,592.994873046875,1897.0,1211989.75,1158519.0,275618.9221659519,,
4513,9.520452499389648,715.0508422851562,1243.0,1208873.125,1155403.0,130056.84790968895,4513,
4514,17.59754180908203,73.07667541503906,2281.0,1208592.625,1155122.0,143456.15748405457,,
4515,9.058622360229492,717.0614013671875,1183.0,1208451.375,1154981.0,100621.45239681005,,
4534,8.920756340026855,711.06494140625,1165.0,1204066.875,1150596.0,189247.30942587554,4534,
4563,0.17897866666316986,112.11300659179688,23.0,13970142.0,1142809.0,4021113.3304280415,4563,
4566,5.160041332244873,296.0487365722656,675.0,1195337.375,1141867.0,395204.89210402966,4566,
4588,3.410853624343872,341.1027526855469,445.0,1190412.0,1136942.0,202818.43719112873,,
4669,2.70534610748291,296.0473937988281,353.0,6305659.5,1121439.0,1260992.6786036491,4669,
4677,2.355013132095337,171.11300659179688,307.0,2104078.25,1119517.0,546101.65167135,4677,
4711,0.08362292498350143,141.05223083496094,11.0,1166823.75,1113353.0,151656.06031357055,4711,
4734,8.920756340026855,713.0740356445312,1165.0,1161427.0,1107957.0,194658.16358724236,3318,13C2
4743,0.09855415672063828,132.10211181640625,13.0,1159828.875,1106358.0,282582.8005811635,,
4748,14.496042251586914,250.98464965820312,1885.0,1159161.625,1105691.0,433477.32472610474,,
4752,0.09855415672063828,259.14715576171875,13.0,1158491.25,1105021.0,106266.84312325949,4752,
4798,24.768098831176758,74.0608139038086,3201.0,1146881.75,1093411.0,277794.85795783997,,
4819,2.2633492946624756,285.1734924316406,295.0,1142599.25,1089129.0,185625.95458087628,75,13C1
4833,2.2633492946624756,312.2048645019531,295.0,1140230.625,1086760.0,204911.62685720855,4833,
4834,10.582959175109863,338.050537109375,1381.0,1140049.875,1086579.0,256432.68345618248,,
4837,8.890413284301758,715.0610961914062,1161.0,1139357.875,1085887.0,178365.70434983075,10783,13C2
4848,11.35400390625,90.0555648803711,1479.0,1137396.0,1083926.0,259984.11559298635,,
4872,2.309065580368042,124.0870132446289,301.0,1209057.75,1077599.0,287832.52936294675,,
4880,10.47524642944336,711.0850219726562,1367.0,1128842.625,1075372.0,81218.81504422426,,
4894,2.7967476844787598,341.1007995605469,365.0,1125497.0,1072027.0,170756.17638492584,,
4896,10.924070358276367,212.0974578857422,1425.0,1125266.375,1071796.0,380199.8185533285,,
4910,9.843823432922363,715.0501708984375,1285.0,1121469.25,1067999.0,94297.74422872066,4910,
4911,1.498687982559204,339.18505859375,195.0,1121336.125,1067866.0,259110.48771967227,162,13C1
4944,10.090376853942871,711.0843505859375,1317.0,1115257.5,1061787.0,99622.00564968586,,
5008,10.090376853942871,132.10089111328125,1317.0,4164637.25,1050034.0,2681582.5442504548,5008,
5016,0.9181733727455139,309.0403137207031,119.0,1101663.375,1048193.0,243613.99080465734,,
5023,8.9516019821167,713.0740356445312,1169.0,1100273.0,1046803.0,233091.93681707978,4410,13C2
5044,8.935948371887207,713.0582275390625,1167.0,1097042.625,1043572.0,78913.94738733768,23812,13C2
5061,5.327131748199463,113.11656951904297,697.0,1271865.25,1041143.0,277397.9917399883,1978,13C1
5075,0.13359345495700836,157.1334686279297,17.0,1091776.875,1038306.0,210512.6398511529,,
5087,0.08362292498350143,124.04363250732422,11.0,1096469.25,1036739.0,94438.27093651798,1045,13C1
5090,8.875242233276367,715.0614013671875,1159.0,1089943.875,1036473.0,155720.19934630394,9979,13C2
5103,22.43307113647461,250.9857177734375,2901.0,1087234.375,1033764.0,281641.1493024826,,
5112,10.229155540466309,711.084716796875,1335.0,1085375.5,1031905.0,118640.82073253393,,
5116,10.924070358276367,715.05029296875,1425.0,1084457.25,1030987.0,48767.16944515426,,
5122,8.859994888305664,715.0609741210938,1157.0,1083158.75,1029688.0,142821.83588903397,10783,13C2
5123,9.504683494567871,715.05029296875,1241.0,1083081.0,1029611.0,92596.24532055855,5123,
5129,1.1762193441390991,98.07178497314453,153.0,1139146.875,1028761.0,97425.99994616583,,
5160,9.489337921142578,715.0507202148438,1239.0,1077721.375,1024251.0,74642.94948887825,5160,
5174,14.585911750793457,708.005615234375,1897.0,1076082.875,1022612.0,93038.22114542127,,
5176,10.721657752990723,554.05517578125,1399.0,1075882.375,1022412.0,89644.11758172512,8722,13C1
5183,3.7305805683135986,341.10430908203125,487.0,1074932.75,1021462.0,171954.02126520872,,
5184,10.382987976074219,136.05075073242188,1355.0,1074531.625,1021061.0,305260.15037739277,22,13C1
5197,18.904094696044922,112.11164855957031,2449.0,7103184.0,1019105.0,2209463.564804077,5197,
5198,5.5855302810668945,296.0487365722656,731.0,1072311.125,1018841.0,329836.8539789915,,
5207,2.674546480178833,296.05010986328125,349.0,1069221.5,1015751.0,443033.54291296005,5207,
5214,8.890413284301758,711.0650634765625,1161.0,1068121.125,1014651.0,154193.7372637242,5214,
5232,0.9031150937080383,112.11048126220703,117.0,1259596.75,1012114.0,264989.31884615123,5232,
5239,9.073890686035156,709.0738525390625,1185.0,1064930.75,1011460.0,143675.21230310202,,
5240,9.043395042419434,717.0618896484375,1181.0,1064892.5,1011422.0,100621.45239681005,,
5255,9.028193473815918,709.0736694335938,1179.0,1063295.625,1009825.0,97077.84273064137,5255,
5257,3.087678909301758,341.1058654785156,403.0,1063165.125,1009695.0,293288.01578205824,5257,
5258,19.70047378540039,250.9879150390625,2551.0,3516110.25,1009661.0,1014352.1475534439,,
5275,0.24442602694034576,70.06583404541016,31.0,1058148.75,1004678.0,371553.1255668551,5275,
5294,0.05273985490202904,73.06547546386719,7.0,1055954.875,1002484.0,152522.99237341213,,
5329,8.334493637084961,296.0460205078125,1089.0,1049461.0,995991.0,208960.1939482689,,
5332,5.023473739624023,268.0142517089844,657.0,1048757.875,995287.0,175443.06783425808,,
5341,6.333122730255127,141.07510375976562,829.0,5941606.0,993979.0,1907176.1963176727,5341,
5362,0.05273985490202904,158.02854919433594,7.0,1043281.0625,989811.0,190484.98591763072,5362,
5374,7.238016128540039,212.09661865234375,947.0,3892160.5,988125.0,806736.3776435852,5374,
5386,8.90559196472168,711.064697265625,1163.0,1038839.6875,985369.0,189247.30942587554,5386,
5450,3.7305805683135986,341.1026306152344,487.0,1027695.25,974225.0,194717.61786472797,,
5497,10.736934661865234,713.0835571289062,1401.0,1021324.625,967854.0,109629.583958745,,
5498,9.043395042419434,709.07421875,1181.0,1021134.4375,967664.0,128478.41514587402,,
5508,0.08362292498350143,168.0436248779297,11.0,1018862.875,965392.0,58469.1803024213,,
5513,1.6400412321090698,275.2773132324219,213.0,1017439.6875,963969.0,353648.5281176567,462,13C1
5529,2.811866283416748,250.98477172851562,367.0,1014162.1875,960692.0,303533.7359955907,,
5540,10.813899040222168,719.0494384765625,1411.0,1012672.0625,959202.0,66766.59696000814,5540,
5554,10.075037956237793,711.084716796875,1315.0,1010256.875,956786.0,99622.00564968586,,
5556,0.08362292498350143,164.065185546875,11.0,1010080.1875,956610.0,164662.11067877105,5556,
5569,18.873180389404297,112.1119613647461,2445.0,12271672.0,953311.0,3680327.04561615,5569,
5570,0.08362292498350143,225.02023315429688,11.0,1006717.125,953247.0,66456.03640247067,,
5579,7.069403171539307,137.04598999023438,925.0,1005426.75,951956.0,419166.9781240374,,
5610,14.556034088134766,276.9641418457031,1893.0,1000648.5625,947178.0,268461.374011121,,
5612,1.4684257507324219,366.21563720703125,191.0,1000216.25,946746.0,66361.27525337943,,
5618,8.813634872436523,713.0682373046875,1151.0,999657.375,946187.0,90182.40323722363,4410,13C2
5648,8.9516019821167,713.0587158203125,1169.0,993799.125,940329.0,78913.94738733768,5648,
5655,7.611394882202148,112.05091094970703,995.0,992758.4375,939288.0,467366.3007978797,,
5656,9.104334831237793,709.0684814453125,1189.0,992540.125,939070.0,74468.17733383179,5656,
5673,0.03764622285962105,87.04463958740234,5.0,989792.25,936322.0,151392.4425153276,,
5686,0.05273985490202904,214.0945587158203,7.0,987585.9375,934115.0,150544.52882847283,,
5693,10.013344764709473,711.084716796875,1307.0,986526.25,933056.0,92727.91757845879,,
5696,9.058622360229492,711.0595703125,1183.0,986331.0625,932861.0,104087.12099927664,5696,
5697,9.01246452331543,709.073974609375,1177.0,986324.875,932854.0,81305.91697371006,,
5712,14.723628044128418,202.99745178222656,1915.0,984095.4375,930625.0,296919.61735868454,,
5735,4.505429267883301,296.0460205078125,589.0,4461839.0,926693.0,1060670.7010631561,5735,
5739,14.585911750793457,250.0174102783203,1897.0,979796.375,926326.0,215596.22225947678,,
5760,4.505429267883301,296.0446472167969,589.0,3957940.75,922347.0,994481.9437770844,5760,
5765,7.192264556884766,137.0821533203125,941.0,974812.4375,921342.0,58571.992574349046,,
5779,0.08362292498350143,199.0416717529297,11.0,973287.0625,919817.0,63439.550935086445,,
5793,0.24442602694034576,324.076904296875,31.0,971453.625,917983.0,198731.64945409074,,
5795,18.7175350189209,112.1119613647461,2425.0,12179843.0,917737.0,3174070.5966033936,5795,
5803,9.982773780822754,711.084716796875,1303.0,970266.5625,916796.0,64317.433119535446,,
5815,10.813899040222168,707.0764770507812,1411.0,968332.9375,914862.0,63505.78515726328,5815,
5832,10.244430541992188,713.0833740234375,1337.0,964946.9375,911476.0,66815.69737136364,,
5838,8.334493637084961,296.0446472167969,1089.0,963752.5625,910282.0,194433.8843948841,,
5844,6.393274307250977,296.0433349609375,837.0,962856.375,909386.0,200966.44869232178,,
5862,10.213855743408203,711.0850219726562,1333.0,959570.9375,906100.0,118640.82073253393,,
5887,5.494399547576904,212.09341430664062,719.0,2467363.75,902250.0,617703.609826088,5887,
5891,9.058622360229492,717.0563354492188,1183.0,954395.625,900925.0,79576.84459626675,13275,13C2
5909,11.585087776184082,132.07684326171875,1509.0,950369.9375,896899.0,388184.14325272664,,
5922,3.9738352298736572,161.12844848632812,519.0,949104.75,895634.0,308864.17849384993,,
5944,14.585911750793457,478.0030212402344,1897.0,945884.4375,892414.0,220358.3491900526,5944,
5954,2.1126294136047363,114.09153747558594,275.0,945003.375,891533.0,319702.4145618379,,
5957,8.426504135131836,296.0460205078125,1101.0,944794.3125,891324.0,195452.5346931219,,
5960,12.281102180480957,62.060791015625,1599.0,944580.125,891110.0,225198.00325155258,,
5984,23.152429580688477,165.06703186035156,2993.0,941124.625,887654.0,176154.4552063942,6748,13C1
5990,2.629119634628296,250.98477172851562,343.0,940414.4375,886944.0,439346.21835011244,,
5999,9.043395042419434,711.0599975585938,1181.0,938828.4375,885358.0,104087.12099927664,5999,
6003,10.075037956237793,133.1053466796875,1315.0,938069.6875,884599.0,455317.6879359558,5008,13C1
6024,7.5655598640441895,296.0462341308594,989.0,935456.875,881986.0,176595.39077961445,,
6025,18.03249740600586,123.04158020019531,2337.0,1985729.75,881948.0,512875.5721349716,,
6034,8.859994888305664,711.06494140625,1157.0,934433.0,880963.0,122442.18019609153,6034,
6038,24.115772247314453,95.0495834350586,3117.0,933287.9375,879817.0,239586.07113075256,,
6065,8.99726390838623,709.0736694335938,1175.0,930014.3125,876544.0,65215.81797301769,,
6072,9.073890686035156,717.0560302734375,1185.0,929376.25,875906.0,79576.84459626675,13275,13C2
6090,13.567758560180664,112.1114501953125,1765.0,4348342.0,873090.0,2028391.141160965,6090,
6091,8.875242233276367,713.0743408203125,1159.0,926370.875,872900.0,143522.0420769751,3318,13C2
6092,2.887951135635376,296.0473937988281,377.0,5667428.5,872546.0,1186877.4345593452,6092,
