mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
8255,9.19305419921875,715.0744018554688,1205.0,582349.0625,509306.0,97870.44530673511,,
8257,1.619742512702942,275.2799377441406,211.0,582337.375,509294.0,155382.9951942712,892,13C1
8260,8.59731388092041,186.11239624023438,1127.0,582198.1875,509155.0,158401.5961803738,,
8268,18.41913414001465,268.014404296875,2389.0,581843.0625,508800.0,141158.31338477135,,
8276,16.929922103881836,367.09814453125,2199.0,581327.1875,508284.0,72044.38313829899,,
8284,9.34654426574707,711.0565185546875,1225.0,580834.9375,507791.0,55323.838399887085,,
8287,16.239717483520508,367.09814453125,2113.0,580789.375,507746.0,62536.43251442909,,
8288,13.256203651428223,367.0902404785156,1731.0,580759.5,507716.0,82271.78961145878,,
8300,2.363039493560791,296.050537109375,309.0,603399.4375,506943.0,175061.47638064623,,
8328,10.406973838806152,711.0516967773438,1363.0,578438.0625,505395.0,60241.25374698639,,
8338,4.769608020782471,296.0435791015625,625.0,2507345.5,504840.0,521951.58949899673,8338,
8371,1.773316502571106,303.2018737792969,231.0,576170.6875,503127.0,228951.3855353885,1075,13C1
8379,4.112204074859619,296.0476989746094,539.0,3145601.5,502544.0,619343.8363394737,8379,
8380,16.417844772338867,95.06078338623047,2135.0,575565.6875,502522.0,65190.99195206165,,
8381,8.028701782226562,119.08355712890625,1053.0,575502.0,502459.0,287123.0270204339,13583,13C1
8394,8.811833381652832,296.04656982421875,1155.0,574967.75,501924.0,106485.92590296268,,
8423,12.494503021240234,113.1158676147461,1633.0,2265660.5,500647.0,517891.5891532898,557,13C1
8426,0.08616786450147629,157.1338348388672,11.0,573432.375,500389.0,67254.49954951834,,
8430,9.607992172241211,715.0790405273438,1259.0,573247.4375,500204.0,57230.97319352627,,
8434,11.479957580566406,269.10821533203125,1501.0,572928.1875,499885.0,319812.4239510307,,
8435,13.256203651428223,367.097900390625,1731.0,572926.125,499883.0,96321.16794657707,,
8448,12.078798294067383,102.05522918701172,1579.0,571941.75,498898.0,385217.0559073016,,
8451,10.023289680480957,709.0863037109375,1313.0,571830.9375,498787.0,43445.487413585186,,
8472,20.962427139282227,83.06100463867188,2713.0,2029737.625,497946.0,412542.8328447342,,
8481,11.057692527770996,214.09034729003906,1447.0,1857226.0,497379.0,452771.382625103,,
8499,7.832969665527344,296.0476989746094,1027.0,569156.1875,496113.0,127007.38398075104,,
8504,6.537741184234619,112.08805084228516,857.0,635529.6875,495987.0,105424.74392747879,,
8505,9.070558547973633,715.0684814453125,1189.0,569008.8125,495965.0,63090.32202319894,31888,13C1
8507,9.11705207824707,715.0582275390625,1195.0,568981.25,495938.0,42249.97096648812,8507,
8520,1.6046947240829468,294.18914794921875,209.0,568554.6875,495511.0,219433.02442768955,,
8522,9.899771690368652,711.0526123046875,1297.0,568390.5625,495347.0,54725.5238199532,,
8527,16.417844772338867,113.0712661743164,2135.0,568128.375,495085.0,59856.812205672264,,
8528,9.34654426574707,713.0811767578125,1225.0,568094.4375,495051.0,39650.941536933184,,
8532,3.975405216217041,296.04241943359375,521.0,1990014.0,494862.0,437593.152222991,8532,
8535,8.491186141967773,296.0449523925781,1113.0,567764.0625,494721.0,86242.61321139336,,
8543,7.207982063293457,212.09268188476562,945.0,1500816.125,494107.0,435245.5510208607,8543,
8568,24.56814956665039,228.06869506835938,3173.0,565229.6875,492186.0,120018.48613834381,,
8578,8.887747764587402,292.01409912109375,1165.0,564649.125,491606.0,137465.04986667633,,
8579,2.0002293586730957,256.17578125,261.0,564604.1875,491561.0,180421.80065755453,,
8580,8.491186141967773,296.04632568359375,1113.0,564594.25,491551.0,93478.56376433372,,
8586,9.315934181213379,711.0568237304688,1221.0,564245.625,491202.0,46967.24894666672,,
8587,7.299489974975586,296.0437927246094,957.0,790051.125,491187.0,215621.98406106234,,
8614,11.663748741149902,367.0980224609375,1525.0,562562.25,489519.0,96705.27465724945,,
8640,13.798072814941406,367.0904541015625,1801.0,561357.0,488314.0,73941.17864823341,,
8649,0.6873053312301636,194.0845489501953,89.0,560998.375,487955.0,143216.82730925828,,
8673,9.530678749084473,715.0789184570312,1249.0,559894.0,486851.0,42919.49723500013,,
8677,7.726557731628418,182.0670928955078,1013.0,559767.8125,486724.0,307014.91544105625,,
8682,9.055418968200684,713.0718383789062,1187.0,559459.75,486416.0,69397.31149893487,3289,13C2
8684,4.142477035522461,341.1015319824219,543.0,559429.6875,486386.0,128133.76436918974,,
8688,0.022168327122926712,216.094482421875,3.0,559373.625,486330.0,76557.40863737371,15,13C2
8695,5.943484783172607,296.0437927246094,779.0,1602108.125,485902.0,309743.7466048002,,
8701,5.943484783172607,268.0121765136719,779.0,558809.0,485766.0,108777.49069398642,,
8707,4.602415084838867,341.10296630859375,603.0,558374.5,485331.0,64937.8472763598,,
8720,0.08616786450147629,228.06854248046875,11.0,557892.6875,484849.0,113468.78819555743,,
8722,9.238749504089355,711.0821533203125,1211.0,557757.3125,484714.0,83883.01931138337,,
8730,2.4548449516296387,268.0145263671875,321.0,557331.4375,484288.0,100317.90528541803,,
8736,3.747044086456299,296.0450744628906,491.0,6039715.0,484162.0,1307963.2393460274,8736,
8743,0.07036382704973221,168.06907653808594,9.0,556767.0625,483724.0,47170.29485430021,,
8750,23.020814895629883,165.06759643554688,2975.0,556368.5,483325.0,95664.05454015732,9019,13C1
8752,7.406206130981445,164.05673217773438,971.0,556263.5,483220.0,276455.74543052074,,
8761,7.832969665527344,239.1393585205078,1027.0,555921.375,482878.0,186475.93508559465,,
8779,4.480668067932129,296.0451965332031,587.0,3885848.0,481582.0,648854.6497321129,8779,
8789,6.233307838439941,112.10879516601562,817.0,553961.1875,480918.0,34405.29228980839,,
8791,0.05215979367494583,89.0601806640625,7.0,553925.75,480882.0,75895.06637436978,,
8792,4.205559730529785,296.04107666015625,551.0,553769.1875,480726.0,167375.5322227478,,
8825,9.591763496398926,717.0740966796875,1257.0,551794.5,478751.0,44745.50136330724,,
8846,16.417844772338867,155.09275817871094,2135.0,549989.3125,476946.0,53120.598648786545,,
8848,5.791844367980957,104.071044921875,759.0,1841997.25,476911.0,461755.17587447166,,
8855,5.928364276885986,296.04644775390625,777.0,2113640.0,476400.0,384655.8516175747,,
8861,2.6831016540527344,296.0478210449219,351.0,4743607.5,476190.0,1245405.8299853802,8861,
8878,16.417844772338867,99.06681060791016,2135.0,548237.0,475194.0,65844.82163780928,,
8897,0.08616786450147629,103.08700561523438,11.0,547374.875,474331.0,39030.68465609406,,
8898,0.08616786450147629,90.09198760986328,11.0,548927.125,474315.0,100571.76081076078,,
8918,10.57603645324707,872.076904296875,1385.0,546262.8125,473219.0,35094.65843990445,13286,13C1
8950,10.981103897094727,717.0748901367188,1437.0,544625.75,471582.0,25372.66569202894,,
8956,9.946704864501953,709.0870971679688,1303.0,544308.125,471265.0,55736.57271665335,,
8957,1.7100814580917358,290.2714538574219,223.0,544207.3125,471164.0,108824.46045686305,,
8962,6.049930095672607,276.19549560546875,793.0,544103.5,471060.0,121449.85907661915,,
8969,19.250118255615234,99.05575561523438,2495.0,543846.9375,470803.0,57165.27317023277,,
8977,10.131179809570312,711.0874633789062,1327.0,543646.4375,470603.0,49732.301029622555,,
8982,6.248307704925537,296.0450744628906,819.0,1891456.75,470437.0,467758.8205678463,,
9019,23.05195426940918,164.06521606445312,2979.0,960678.625,468929.0,403041.327480793,9019,
9042,9.85389518737793,711.052490234375,1291.0,540842.625,467799.0,49576.56126153469,,
9052,10.760583877563477,554.0501098632812,1409.0,540192.875,467149.0,33338.753612190485,,
9075,8.628622055053711,112.08805084228516,1131.0,596919.0,466447.0,71661.01279437542,,
9083,16.048202514648438,62.06071853637695,2089.0,565349.1875,465929.0,174035.8538389206,,
