mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
2896,10.700756072998047,552.060302734375,1399.0,1248314.375,1151150.0,89270.71179986,9939,13C1
2900,7.029144763946533,173.12867736816406,923.0,1247632.125,1150468.0,660079.0254826248,,
2910,2.2842845916748047,267.1463623046875,299.0,1243391.5,1146227.0,200922.5065840003,,
2914,6.906464576721191,296.04620361328125,907.0,1241355.5,1144191.0,293553.5271078348,,
2943,8.87873363494873,268.014404296875,1163.0,1230288.25,1133124.0,228257.0979282856,,
2953,10.826194763183594,717.0480346679688,1415.0,1226644.25,1129480.0,128916.50704569463,,
2969,0.7786512970924377,309.0404968261719,101.0,1220913.375,1123749.0,271018.21141169965,,
2984,10.652402877807617,713.0509033203125,1393.0,1215749.875,1118585.0,91870.94369745255,,
2992,0.053039807826280594,87.04454803466797,7.0,1211291.125,1114127.0,192889.59998004034,,
3002,2.1027629375457764,114.09173583984375,275.0,1209784.375,1112620.0,514672.94065529853,,
3005,1.263606309890747,243.18283081054688,165.0,1209064.625,1111900.0,221475.52313277754,,
3008,9.18577766418457,711.0719604492188,1203.0,1207280.0,1110116.0,177214.6582404524,,
3012,6.464855194091797,296.04632568359375,849.0,1206493.875,1109329.0,239386.39377057552,,
3026,9.20149040222168,713.0718383789062,1205.0,1200670.375,1103506.0,209279.16426840425,,
3028,10.371063232421875,137.04330444335938,1357.0,1199530.125,1102366.0,564956.4069709182,,
3036,9.23206901550293,715.0682373046875,1209.0,1195671.375,1098507.0,108195.85249900818,,
3051,7.563916206359863,137.08203125,993.0,1191506.0,1094342.0,72234.56965338439,,
3056,9.18577766418457,715.063232421875,1203.0,1190287.75,1093123.0,174879.66075727344,,
3066,0.08720829337835312,90.0919418334961,11.0,1188234.5,1091070.0,137198.93371271016,,
3077,10.465758323669434,717.0480346679688,1369.0,1183725.125,1086561.0,91317.2948602438,,
3081,9.23206901550293,713.060791015625,1209.0,1182618.875,1085454.0,123156.84495103359,3081,
3087,2.6038718223571777,296.04510498046875,341.0,7502604.0,1084104.0,1546244.525995493,3087,
3101,9.216774940490723,711.0668334960938,1207.0,1176269.875,1079105.0,207025.79369281232,,
3109,14.63259506225586,478.0155944824219,1905.0,1175464.25,1078300.0,74937.87118092249,,
3127,14.647592544555664,707.9884643554688,1907.0,1169061.5,1071897.0,235228.40416095481,,
3135,2.8176724910736084,296.04498291015625,369.0,6744603.0,1069929.0,1261082.4399499893,3135,
3136,2.133179187774658,177.112060546875,279.0,1167073.5,1069909.0,293474.5093871934,,
3140,0.9142441749572754,250.99017333984375,119.0,1596066.75,1068599.0,376363.37658405304,,
3148,10.683023452758789,715.0484619140625,1397.0,1163665.25,1066501.0,98679.67123436928,3148,
3150,6.906464576721191,296.0448303222656,907.0,1163447.875,1066283.0,194126.4979815483,,
3157,2.863645076751709,296.0436096191406,375.0,4379950.0,1065440.0,916853.8383760452,,
3160,10.716060638427734,715.0482788085938,1401.0,1161398.75,1064234.0,98679.67123436928,,
3170,10.810859680175781,715.0481567382812,1413.0,1159906.125,1062742.0,87877.40131878853,,
3186,6.464855194091797,296.04498291015625,849.0,1155980.375,1058816.0,227996.77743566036,,
3226,3.975297689437866,230.2481689453125,521.0,1142132.125,1044968.0,376935.8010406196,,
3232,0.053039807826280594,73.06553649902344,7.0,1140487.375,1043323.0,187977.30230703135,,
3237,10.355820655822754,713.0507202148438,1355.0,1139411.75,1042247.0,87705.57929944992,,
3245,10.795577049255371,338.0496826171875,1411.0,1138204.625,1041040.0,182158.7109017372,,
3254,10.41693115234375,715.0482788085938,1363.0,1133813.875,1036649.0,74806.51662242413,,
3260,11.677508354187012,214.0894775390625,1525.0,2551355.5,1033543.0,638446.3968615532,,
3280,9.216774940490723,713.0610961914062,1207.0,1126883.75,1029719.0,105444.65042245388,3280,
3294,0.08720829337835312,141.05213928222656,11.0,1123696.375,1026532.0,107467.10751861747,,
3305,7.074773788452148,296.0448303222656,929.0,1121704.0,1024540.0,262602.9893308878,,
3306,2.0727734565734863,296.0476989746094,271.0,4917136.5,1024432.0,1422667.3108372688,3306,
3315,3.2746338844299316,341.1046447753906,429.0,1119379.625,1022215.0,146145.92349925637,,
3321,4.720658779144287,296.0489501953125,619.0,1118007.125,1020843.0,337756.32974243164,,
3326,14.63259506225586,593.0123901367188,1905.0,1115214.375,1018050.0,87813.99061153474,,
3343,4.903282642364502,212.0950469970703,643.0,5114675.5,1012796.0,1127457.343029499,3343,
3344,10.450453758239746,713.0505981445312,1367.0,1109690.375,1012526.0,90326.38570463657,,
3361,0.9142441749572754,341.10791015625,119.0,1105280.0,1008116.0,212782.9744590521,,
3370,7.166483402252197,83.06097412109375,941.0,5036200.0,1006117.0,1566824.4176373482,,
3375,9.20149040222168,715.0687866210938,1205.0,1102132.75,1004968.0,180509.36930610985,,
3382,9.18577766418457,711.0668334960938,1203.0,1099650.5,1002486.0,169252.15247128904,,
3383,10.826194763183594,713.0505981445312,1415.0,1099460.75,1002296.0,124729.63950296212,,
3390,24.954675674438477,215.09288024902344,3225.0,1097248.375,1000084.0,174134.9120516777,61,13C1
3391,5.8464179039001465,268.0145568847656,767.0,1096763.25,999599.0,178558.2835636139,,
3407,6.631451606750488,151.09812927246094,871.0,1093733.25,996569.0,85779.04959759489,,
3408,3.7013142108917236,296.04510498046875,485.0,4953622.0,996341.0,1079409.1911697388,,
3412,18.744230270385742,110.07154846191406,2429.0,1092664.875,995500.0,95403.07001364231,,
3425,14.924659729003906,244.02371215820312,1943.0,1087246.125,990082.0,537754.0287299156,,
3426,11.369743347167969,286.11572265625,1485.0,5217599.0,989877.0,2388057.5256097084,3426,
3431,10.810859680175781,554.05712890625,1413.0,1084213.375,987049.0,164685.09453371636,,
3434,0.08720829337835312,118.06544494628906,11.0,1300930.0,986899.0,244317.2941197591,,
3439,0.08720829337835312,116.00225067138672,11.0,1083590.125,986426.0,66851.24588054465,,
3442,11.616598129272461,258.1125183105469,1517.0,1082797.75,985633.0,628220.1404102859,,
3443,9.109748840332031,713.0673828125,1193.0,1082775.5,985611.0,121416.16132959723,,
3456,9.216774940490723,715.0684814453125,1207.0,1079305.875,982141.0,180509.36930610985,,
3463,15.370643615722656,214.0894775390625,1999.0,3003869.75,981095.0,996463.0674686432,,
3472,10.841513633728027,715.0484619140625,1417.0,1076233.5,979069.0,85589.33472062089,3472,
3480,10.140461921691895,713.051025390625,1327.0,1074391.75,977227.0,71632.47673153877,,
3487,9.20149040222168,713.0615234375,1205.0,1072471.75,975307.0,105444.65042245388,3487,
3488,10.278969764709473,713.05126953125,1345.0,1072398.625,975234.0,93398.24706172943,,
3500,10.29426097869873,715.0791015625,1347.0,1070178.0,973014.0,109061.87022572756,,
3537,2.268836736679077,312.1992492675781,297.0,1060740.75,963576.0,114884.02240643045,,
3547,10.8875093460083,713.081787109375,1423.0,1058000.625,960836.0,87984.12974901265,,
3551,1.6312286853790283,274.2760925292969,213.0,1105627.25,960289.0,493280.7081475854,3551,
3552,9.18577766418457,713.0609741210938,1203.0,1057388.5,960224.0,71133.15563058853,3552,
3569,10.340093612670898,715.0484619140625,1353.0,1051897.875,954733.0,72073.95559024811,3569,
3570,4.766027450561523,296.0423583984375,625.0,1051643.875,954479.0,273007.1192179918,,
3581,9.18577766418457,715.0684814453125,1203.0,1049342.875,952178.0,146439.64841821045,,
3584,2.3447113037109375,171.11293029785156,307.0,1919191.375,950985.0,398984.84349381924,,
3590,1.3099372386932373,296.0409851074219,171.0,1046748.375,949584.0,421201.1463533044,,
3594,21.243478775024414,231.11610412597656,2749.0,1046312.625,949148.0,155303.28713226318,,
3600,9.155363082885742,713.0721435546875,1199.0,1042903.25,945739.0,153672.60694186506,,
3602,8.253149032592773,175.10797119140625,1083.0,1041604.875,944440.0,438510.7247892916,,
3609,0.053039807826280594,101.06005859375,7.0,1038992.6875,941828.0,127345.91183030233,,
3612,3.0156710147857666,296.0437316894531,395.0,4272133.0,941398.0,1357870.4326310158,,
3621,19.230703353881836,123.04037475585938,2491.0,4315332.5,937122.0,1120192.5457191467,,
3648,9.124919891357422,713.0664672851562,1195.0,1027568.0625,930404.0,139269.5341820717,,
3656,7.563916206359863,136.0868377685547,993.0,1025736.0625,928572.0,61310.85714407265,,
3664,5.466332912445068,112.08736419677734,717.0,1092624.5,926462.0,85848.21199575067,,
3666,9.048603057861328,213.09840393066406,1185.0,1023319.9375,926155.0,222835.66763424873,49,13C1
3667,10.700756072998047,715.0478515625,1399.0,1022927.5625,925763.0,98679.67123436928,,
3683,10.652402877807617,715.0479736328125,1393.0,1019685.4375,922521.0,75764.4649053812,,
3688,1.4158177375793457,432.2420654296875,185.0,1018613.5625,921449.0,91199.04386629164,,
3700,10.557538986206055,715.0479736328125,1381.0,1016257.1875,919093.0,75436.96062618494,,
3719,2.4971976280212402,296.0476989746094,327.0,4877479.0,915923.0,1406432.2077643871,3719,
3725,10.340093612670898,714.0692138671875,1353.0,1010352.6875,913188.0,70881.36501437426,72,13C1
3747,4.264406204223633,212.0950469970703,559.0,5093588.5,908223.0,1093630.8660736084,3747,
3749,9.20149040222168,715.0585327148438,1205.0,1005017.5,907853.0,86822.19485503435,3749,
3756,9.23206901550293,711.0767822265625,1209.0,1003671.8125,906507.0,88062.92228662968,,
3759,21.228187561035156,214.0919952392578,2747.0,1401511.75,906245.0,316032.26854896545,3759,
3762,9.155363082885742,711.0679321289062,1199.0,1002548.0,905384.0,133631.83398841321,3762,
3764,11.339555740356445,287.1170959472656,1481.0,1002497.0625,905333.0,239694.04049948044,67,13C1
3779,9.140098571777344,713.066162109375,1197.0,997153.6875,899989.0,156880.1624865532,,
3783,9.155363082885742,715.0642700195312,1199.0,996283.4375,899119.0,148299.3691048827,,
3789,0.03785240650177002,61.02912902832031,5.0,992913.875,895749.0,160136.83330988698,,
3795,1.9968031644821167,239.1492462158203,261.0,992268.5,895104.0,335187.22016669624,,
3799,10.125221252441406,713.0507202148438,1325.0,991742.0625,894578.0,71632.47673153877,,
3806,7.334775924682617,296.04632568359375,963.0,990857.8125,893693.0,269750.9652132988,,
3811,9.155363082885742,711.0730590820312,1199.0,989259.6875,892095.0,138994.59602750838,,
3815,10.29426097869873,715.0482788085938,1347.0,988858.625,891694.0,77889.76023894548,,
3821,21.228187561035156,123.04037475585938,2747.0,4561419.0,890275.0,1546876.0185756683,,
3829,0.08720829337835312,231.1142120361328,11.0,985914.375,888750.0,141581.88377894368,,
3833,7.988577842712402,164.091796875,1049.0,984257.0625,887093.0,420682.9166936558,,
3834,2.268836736679077,249.1329803466797,297.0,984166.5,887002.0,130485.0750820497,,
3836,23.268701553344727,214.0894775390625,3009.0,4811759.0,886210.0,1205358.3681278229,3836,
3860,10.496312141418457,179.04066467285156,1373.0,976293.625,879129.0,198495.94008040428,,
3872,10.746758460998535,719.067138671875,1405.0,974426.625,877262.0,70364.04828125238,1263,2H2
3878,10.762051582336426,177.043701171875,1407.0,973012.75,875848.0,250188.594861269,,
3898,2.8176724910736084,296.0476989746094,369.0,4671408.0,871112.0,976615.1694049835,3898,
3899,2.2086453437805176,296.0489501953125,289.0,2623263.5,871107.0,833157.1908094883,,
3903,11.399836540222168,181.06954956054688,1489.0,967836.1875,870672.0,205580.343085655,,
3919,7.426448345184326,296.04510498046875,975.0,963798.875,866634.0,422434.9998434186,,
3924,24.581466674804688,74.06067657470703,3177.0,963276.1875,866112.0,236412.88657140732,,
3928,2.2842845916748047,285.173828125,299.0,962436.25,865272.0,110493.93852474634,205,13C1
3949,3.1829679012298584,250.9860076904297,417.0,2983391.25,860971.0,707846.8331282139,,
3950,14.63259506225586,250.0177459716797,1905.0,957590.9375,860426.0,164354.78862642776,,
3958,10.652402877807617,340.046875,1393.0,955967.5,858803.0,247485.35094881058,,
3980,9.832514762878418,144.1018829345703,1287.0,952597.6875,855433.0,233287.611877203,,
3986,2.6346611976623535,341.1013488769531,345.0,951122.4375,853958.0,146933.07997196913,,
4001,0.1524953693151474,70.06587219238281,19.0,949000.6875,851836.0,442686.09043924493,4001,
4006,7.136096000671387,212.09339904785156,937.0,3523496.0,850840.0,890154.7339816093,4006,
4010,0.3382815718650818,284.196533203125,43.0,947153.0,849989.0,156149.26198012382,,
4011,2.2993404865264893,247.16693115234375,301.0,946957.875,849793.0,283922.596790351,,
4019,4.888128757476807,296.042236328125,641.0,945896.3125,848732.0,222679.00695693493,,
4038,9.771173477172852,713.0819091796875,1279.0,940934.125,843770.0,134040.79920196533,,
4060,10.652402877807617,707.073974609375,1393.0,936663.5,839499.0,92964.1220113635,4060,
4079,9.23206901550293,715.0579833984375,1209.0,932274.125,835110.0,90957.24464565516,,
4083,10.826194763183594,715.0477294921875,1415.0,931126.75,833962.0,101987.13514710404,,
4085,16.238197326660156,164.06631469726562,2109.0,2980318.25,833772.0,571948.6051950455,,
4087,7.716494083404541,95.08589172363281,1013.0,2573598.5,833714.0,826669.7317185402,4087,
4088,10.355820655822754,715.0478515625,1355.0,930683.625,833519.0,72073.95559024811,,
4101,23.268701553344727,125.0379867553711,3009.0,928879.4375,831715.0,244889.54177808762,,
4112,6.254056453704834,296.0448303222656,821.0,926773.8125,829609.0,132406.06207096577,,
4113,7.988577842712402,120.09053039550781,1049.0,926758.0,829594.0,265675.469264932,,
4118,6.254056453704834,296.04620361328125,821.0,924610.625,827446.0,141201.1412590146,,
4124,4.036220073699951,296.04632568359375,529.0,4332031.5,826351.0,1419917.1627616882,,
4140,9.140098571777344,711.07177734375,1197.0,921493.6875,824329.0,89453.19259268045,,
4156,9.094088554382324,123.02789306640625,1191.0,918761.125,821597.0,407873.1204573815,,
4168,11.478412628173828,269.1081237792969,1499.0,917715.625,820551.0,529521.8820166674,,
4175,10.094208717346191,713.0511474609375,1321.0,916923.9375,819759.0,68772.03364467621,,
4203,6.419495105743408,296.04498291015625,843.0,910943.875,813779.0,158235.6037080288,,
4207,10.762051582336426,716.0642700195312,1407.0,910446.75,813282.0,73573.50017106533,4207,
4209,3.975297689437866,258.17041015625,521.0,910112.25,812948.0,183007.3305134948,,
4218,18.26173973083496,250.988037109375,2367.0,3366413.25,811726.0,858508.0152597427,,
4223,21.228187561035156,214.08702087402344,2747.0,1131718.0,810444.0,272565.4120197296,,
4240,10.856867790222168,715.0794677734375,1419.0,904137.3125,806973.0,83054.70590820303,12453,13C1
4245,10.746758460998535,711.0867919921875,1405.0,903443.0625,806279.0,56200.67448890209,,
4252,9.140098571777344,713.0713500976562,1197.0,902257.8125,805093.0,131407.09513035417,,
4270,4.036220073699951,296.04498291015625,529.0,4369169.0,800764.0,1137370.3221063614,,
4276,19.246109008789062,214.0887451171875,2493.0,2425682.25,799460.0,578649.825252533,4276,
4278,9.52487564086914,164.091796875,1247.0,895758.25,798594.0,427633.79978206754,,
4282,6.359614372253418,143.08448791503906,835.0,1213880.625,797838.0,847746.2731431723,1677,13C2
4283,12.06161117553711,149.06365966796875,1575.0,894941.0,797777.0,416278.93141400814,29,13C1
4286,9.155363082885742,180.10177612304688,1199.0,894250.375,797086.0,479501.20513276174,,
4295,9.20149040222168,711.0776977539062,1205.0,893211.9375,796047.0,145662.4438380003,,
4297,6.768590450286865,296.0475769042969,889.0,893144.1875,795980.0,248616.2887725234,,
4300,9.216774940490723,715.0582275390625,1207.0,892021.9375,794857.0,86822.19485503435,,
4303,9.124919891357422,713.0715942382812,1195.0,891583.3125,794419.0,116302.6972950995,,
4309,9.124919891357422,715.0635375976562,1195.0,890597.375,793433.0,107696.37312564254,,
4323,6.692632675170898,296.0437316894531,879.0,887088.4375,789924.0,197673.45535969734,,
4324,10.780282974243164,709.0870971679688,1409.0,886955.125,789791.0,75311.79751974344,4060,2H2
4335,4.629493236541748,296.04620361328125,607.0,3397022.5,788162.0,558352.2020046711,,
4339,10.263219833374023,713.0504760742188,1343.0,884638.3125,787474.0,93398.24706172943,,
4341,9.140098571777344,715.063232421875,1197.0,884243.8125,787079.0,122111.74142381549,,
4355,9.078947067260742,713.0660400390625,1189.0,880899.0,783735.0,97400.73998379707,,
4360,6.952574729919434,120.1021728515625,913.0,879760.0625,782596.0,516239.60984292254,,
4372,9.216774940490723,711.0770874023438,1207.0,878368.0625,781204.0,145662.4438380003,,
4374,6.028866291046143,95.08589172363281,791.0,3841577.5,780898.0,1147377.285235405,4374,
4391,10.810859680175781,709.0867919921875,1413.0,875604.6875,778440.0,98152.83067982932,,
4401,2.042607069015503,296.0409851074219,267.0,874074.0,776910.0,252007.68916201591,,
4403,24.954675674438477,95.0495834350586,3225.0,873990.5,776826.0,146012.18392181396,,
4406,10.140461921691895,715.0481567382812,1327.0,873684.5625,776520.0,58735.608220636845,,
4407,5.02529239654541,166.08653259277344,659.0,873639.0625,776475.0,220568.57435446978,,
4417,14.63259506225586,822.9927368164062,1905.0,872007.3125,774843.0,147217.24062771583,,
4426,6.3895182609558105,141.0688018798828,839.0,975760.4375,772978.0,59918.9866784364,4426,
4441,6.22420072555542,296.04522705078125,817.0,866971.8125,769807.0,140517.96997839212,,
4443,10.872174263000488,717.0479125976562,1421.0,866726.4375,769562.0,68154.98344249371,,
4445,14.662541389465332,708.0084228515625,1909.0,866673.5625,769509.0,63978.049668451305,,
4457,4.264406204223633,250.9860076904297,559.0,3032596.0,766619.0,863948.6332316399,,
4481,9.20149040222168,711.0624389648438,1205.0,860072.9375,762908.0,72788.76189947128,,
4490,24.674192428588867,100.02482604980469,3189.0,858811.5625,761647.0,164321.6832728386,,
4502,21.228187561035156,215.09275817871094,2747.0,856898.4375,759734.0,116541.37795305252,423,13C1
4513,10.872174263000488,713.0504760742188,1421.0,856197.875,759033.0,66903.77148195077,,
4536,9.109748840332031,715.064697265625,1193.0,851618.4375,754454.0,94242.1233381331,,
4540,2.0727734565734863,296.04632568359375,271.0,7596276.0,753920.0,1956049.0331869125,4540,
4549,9.909685134887695,713.0507202148438,1297.0,850349.125,753185.0,72688.33525288105,,
4562,8.065735816955566,118.09163665771484,1059.0,1242458.125,751271.0,199887.05752424616,,
