mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
7440,10.352005958557129,709.0870361328125,1351.0,689952.25,621465.0,44887.28535813093,,
7457,10.74276065826416,711.0526733398438,1401.0,688745.25,620258.0,68407.66701436043,7457,
7463,4.060362815856934,112.11016082763672,531.0,688220.0,619733.0,135769.57110762596,7463,
7476,6.988779544830322,117.06624603271484,913.0,687740.6875,619253.0,86150.10349549353,,
7498,7.034675121307373,296.0439147949219,919.0,878493.3125,617454.0,231482.3376838565,,
7499,3.5438392162323,296.0425109863281,463.0,2603548.5,617425.0,968685.7521499395,7499,
7502,7.387951850891113,296.0478820800781,965.0,685737.5,617250.0,195738.73497760296,,
7508,0.08633437007665634,132.10203552246094,11.0,685212.75,616725.0,86400.75596609153,,
7525,5.639547348022461,296.04925537109375,737.0,684280.8125,615793.0,170941.064152956,,
7537,8.474388122558594,140.08164978027344,1107.0,683730.75,615243.0,100215.9598634541,,
7543,10.33625602722168,711.0526733398438,1349.0,683331.125,614844.0,71133.61572617292,7543,
7562,5.515571117401123,112.11079406738281,721.0,1197285.0,613679.0,346466.56446647644,7562,
7564,4.060362815856934,112.1104736328125,531.0,1286949.125,613462.0,222140.4405694604,7564,
7593,14.48021411895752,112.1111068725586,1883.0,1364774.375,611099.0,400008.42238616943,7593,
7636,24.524322509765625,212.09361267089844,3169.0,677330.3125,608843.0,145224.8464281559,,
7649,4.475101470947266,112.1104736328125,585.0,1015176.3125,607917.0,173137.53211593628,7649,
7663,0.08633437007665634,139.0167236328125,11.0,675333.375,606846.0,99097.79583183117,7663,
7665,8.550373077392578,296.046630859375,1117.0,675265.1875,606778.0,170014.56048357487,,
7681,2.114999294281006,241.18215942382812,275.0,674207.9375,605720.0,191520.13194355625,2485,13C1
7687,8.086202621459961,141.06578063964844,1057.0,673650.1875,605163.0,177748.3434663117,,
7782,6.988779544830322,116.08220672607422,913.0,666596.625,598109.0,74027.38791270554,,
7808,10.852677345275879,552.0536499023438,1415.0,665194.375,596707.0,55061.78489822149,7808,
7818,0.052205488085746765,214.09898376464844,7.0,696595.0625,596166.0,52869.85656732469,,
7835,9.643777847290039,152.0705108642578,1259.0,663093.625,594606.0,259161.96979927784,,
7837,11.76850414276123,171.113037109375,1533.0,864714.1875,594512.0,275217.34035634995,,
7842,10.090535163879395,709.0869140625,1317.0,662823.9375,594336.0,62722.36368969083,,
7856,10.398335456848145,713.0474243164062,1357.0,661971.125,593484.0,57964.31194075942,,
7862,14.619462966918945,709.99462890625,1901.0,661331.625,592844.0,37809.58045671182,,
7872,19.196748733520508,85.07658386230469,2485.0,660934.0625,592447.0,60378.59168308973,,
7888,0.052205488085746765,214.10150146484375,7.0,683661.75,591598.0,64627.596617060684,,
7899,3.954298734664917,341.1017761230469,517.0,659456.9375,590969.0,113615.55426895618,,
7907,23.323070526123047,180.0441436767578,3015.0,658769.375,590282.0,141337.8298380375,,
7914,11.087569236755371,126.02210998535156,1445.0,658545.25,590058.0,231730.54241496045,,
7926,14.634429931640625,248.01922607421875,1903.0,3510729.25,589235.0,734237.6435873536,,
7940,10.885660171508789,721.0538330078125,1419.0,656619.6875,588132.0,102878.47541685979,,
7953,2.0694682598114014,292.175048828125,269.0,655770.75,587283.0,237925.0003735507,,
7968,4.642185688018799,296.04376220703125,607.0,2522941.0,586537.0,600830.4184837341,7968,
7982,1.5953593254089355,350.2176818847656,207.0,653933.875,585446.0,176898.9297525991,,
7999,8.875993728637695,170.11773681640625,1159.0,652984.4375,584497.0,213562.47948858887,,
8027,9.18239974975586,713.0767211914062,1199.0,651303.0,582816.0,76870.13273517787,2803,13C2
8034,0.08633437007665634,228.06871032714844,11.0,650899.0,582412.0,142219.03101468337,,
8064,7.739226341247559,190.1075897216797,1011.0,649419.1875,580932.0,112668.6535090208,,
8065,9.582651138305664,713.0820922851562,1251.0,649413.3125,580926.0,58448.69570118189,,
8082,10.136314392089844,717.075439453125,1323.0,648382.75,579895.0,57125.37094634771,,
8086,9.49009895324707,713.0817260742188,1239.0,648169.25,579682.0,59699.96370989084,,
8098,5.500456809997559,296.04376220703125,719.0,1801840.375,578744.0,408174.2303323746,8098,
8103,6.988779544830322,141.07696533203125,913.0,647049.5625,578562.0,72539.35236784816,,
8128,6.973816871643066,163.0978240966797,911.0,645366.125,576879.0,82307.0864251703,,
8149,4.229503154754639,341.10498046875,553.0,644423.625,575936.0,92051.34532284737,,
8159,10.712162017822266,711.0875244140625,1397.0,644058.3125,575571.0,49987.57013142109,,
8163,2.3113186359405518,247.1681671142578,301.0,643814.0625,575327.0,204589.3986087069,,
8178,13.841776847839355,231.1162872314453,1801.0,642866.9375,574379.0,112619.58786129951,,
8187,3.5438392162323,112.11016082763672,463.0,642369.9375,573882.0,115751.00501996279,8187,
8191,0.19986273348331451,296.05072021484375,25.0,1061684.25,573640.0,613559.7034954339,,
8205,9.060894012451172,713.06640625,1183.0,641418.6875,572931.0,44200.44245302677,,
8207,20.520177841186523,123.03971862792969,2655.0,2328610.25,572768.0,493882.4780139923,,
8228,10.885660171508789,875.0704956054688,1419.0,639754.375,571267.0,65128.885487012565,8228,
8234,3.5741159915924072,296.0423889160156,467.0,2338207.75,570963.0,523055.1639777422,8234,
8263,19.64861488342285,214.09127807617188,2543.0,1659345.125,569385.0,418274.9713821411,,
8265,10.962570190429688,709.0869140625,1429.0,637839.625,569352.0,44511.611144522205,,
8303,10.962570190429688,711.0521850585938,1429.0,635278.3125,566791.0,44739.75349400504,,
8311,18.66579818725586,126.06644439697266,2417.0,634907.125,566420.0,57829.77312922478,,
8314,7.981484889984131,112.11176300048828,1043.0,18278078.0,566210.0,4126768.7393741608,8314,
8318,10.916231155395508,338.05322265625,1423.0,634310.0625,565823.0,90077.94286561012,,
8328,24.24527359008789,94.04542541503906,3133.0,633648.375,565161.0,127446.85818505287,,
8330,2.6765952110290527,250.9903106689453,349.0,1676791.375,565021.0,420569.21136569977,,
8336,3.8934741020202637,250.9903106689453,509.0,2035286.875,564579.0,533993.7327148914,,
8342,3.832487106323242,250.9851531982422,501.0,1691541.375,563980.0,444584.99155557156,,
8368,10.620268821716309,711.0875244140625,1385.0,631517.75,563030.0,59722.63555768132,,
8370,1.2849551439285278,243.1810302734375,167.0,631334.875,562847.0,176019.6012465274,,
8372,6.958860874176025,178.10888671875,909.0,631219.625,562732.0,71536.68767102808,,
8389,19.601797103881836,250.98728942871094,2537.0,2571656.5,561122.0,464631.5012254715,,
8393,19.196748733520508,113.0714111328125,2485.0,629432.625,560945.0,56196.00243383646,,
8396,11.008476257324219,713.0820922851562,1435.0,629215.1875,560728.0,32369.2920765467,,
8403,9.091218948364258,713.06201171875,1187.0,628902.625,560415.0,50717.440416008234,8403,
8425,9.091218948364258,711.0679321289062,1187.0,627854.3125,559367.0,71692.55563191732,8425,
8431,11.429060935974121,181.06967163085938,1489.0,627434.3125,558947.0,239095.70077735558,,
8434,4.794663906097412,112.1104736328125,627.0,1078179.25,558715.0,180848.59912323952,8434,
8438,20.161876678466797,112.1114273071289,2609.0,2289143.5,558534.0,801260.0503139496,8438,
8443,9.167147636413574,713.0570678710938,1197.0,626603.25,558116.0,77034.95966739953,,
8450,17.140602111816406,112.1114273071289,2221.0,2986610.5,557660.0,926427.1682014465,8450,
8482,0.08633437007665634,166.0642547607422,11.0,624206.125,555719.0,60367.48977760784,,
8489,9.091218948364258,713.0721435546875,1187.0,623934.8125,555447.0,52256.053183823824,2803,13C2
8491,9.18239974975586,717.0595703125,1199.0,623769.4375,555282.0,52235.89111676812,,
8526,2.9050540924072266,85.07658386230469,379.0,620699.3125,552212.0,45814.779943306,,
8527,9.459534645080566,713.0814819335938,1235.0,620667.625,552180.0,59699.96370989084,,
8531,10.413591384887695,717.0447998046875,1359.0,620555.5,552068.0,35770.94580593705,,
8532,13.765432357788086,118.06527709960938,1791.0,984992.125,552003.0,166017.3527867794,,
8543,4.50521993637085,296.0480041503906,589.0,2381374.25,551107.0,480593.93142580986,8543,
8548,11.58366584777832,258.1071472167969,1509.0,630393.3125,550970.0,344457.11384519667,,
8554,2.0242249965667725,256.1759338378906,263.0,618912.5,550425.0,200360.81418980006,,
8555,18.66579818725586,155.09278869628906,2417.0,618862.6875,550375.0,50843.51139861345,,
8562,3.832487106323242,296.0426330566406,501.0,2182896.5,550135.0,515789.6494784355,8562,
8566,5.120513439178467,212.0927734375,669.0,1226986.25,549904.0,361134.27624845505,,
8571,6.315384387969971,112.11016082763672,825.0,618160.375,549673.0,87346.97128856182,8571,
8587,16.231895446777344,250.98712158203125,2105.0,3601374.75,548952.0,1366358.5850400925,,
8651,2.3875203132629395,341.103271484375,311.0,1672575.75,544539.0,355405.7861793041,,
8664,11.10331916809082,130.04696655273438,1447.0,612356.375,543869.0,253058.48855536617,,
8665,2.296283483505249,292.1388854980469,299.0,612346.9375,543859.0,59793.25595191121,,
8669,4.642185688018799,250.9903106689453,607.0,2234601.0,543547.0,578924.6479048729,,
8687,10.727444648742676,711.0878295898438,1399.0,610694.3125,542207.0,49987.57013142109,,
8695,7.586456775665283,206.13868713378906,991.0,610148.125,541661.0,301511.8319096267,,
8721,6.958860874176025,99.05584716796875,909.0,609154.0625,540667.0,110286.23555719852,,
8726,8.474388122558594,110.07170867919922,1107.0,608921.25,540434.0,98171.05025038123,,
8762,2.265758514404297,110.06050872802734,295.0,607211.375,538724.0,145295.0210854765,,
8770,9.259672164916992,715.0532836914062,1209.0,606830.4375,538343.0,44988.43644720316,,
8789,1.6127965450286865,249.1353759765625,209.0,605835.1875,537348.0,270842.4174833484,8789,
8792,23.29205894470215,214.0887451171875,3011.0,4070379.75,537142.0,980707.4221782684,,
8794,8.026630401611328,120.09070587158203,1049.0,605401.8125,536914.0,320229.40080919536,,
8796,11.087569236755371,118.08653259277344,1445.0,1073452.375,536877.0,476989.3042010069,,
8800,13.07032585144043,112.1111068725586,1701.0,1500012.875,536652.0,558419.8577475548,,
8801,11.0262451171875,212.09764099121094,1437.0,811953.0625,536634.0,549188.5749818087,8801,
8806,0.6910426020622253,269.0372619628906,89.0,604799.8125,536312.0,111984.93354915082,,
8838,6.958860874176025,181.1083221435547,909.0,602880.1875,534393.0,70897.33730029315,,
8850,3.0114972591400146,296.05059814453125,393.0,621299.25,533639.0,216029.59973275661,,
8855,10.900931358337402,95.08602142333984,1421.0,2494885.25,533179.0,490316.16410446167,,
8861,10.993192672729492,711.0530395507812,1433.0,601284.9375,532797.0,24893.778866987064,,
8868,6.958860874176025,164.09300231933594,909.0,600953.1875,532466.0,75572.31428864598,,
8875,14.679244041442871,135.02381896972656,1909.0,600336.375,531849.0,190622.5737464428,,
8878,10.900931358337402,713.0468139648438,1421.0,600228.625,531741.0,88671.078827333,8878,
8898,7.494752883911133,164.05685424804688,979.0,598765.125,530278.0,167086.27835446596,,
8928,7.617283344268799,112.04996490478516,995.0,635589.4375,528423.0,392048.3674095869,8928,
8932,7.906324863433838,112.11079406738281,1033.0,955970.5625,528216.0,323720.97785651684,8932,
8937,9.18239974975586,713.0562744140625,1199.0,596622.625,528135.0,77034.95966739953,,
8954,2.585343837738037,341.10498046875,337.0,1402774.875,527225.0,245541.39390426874,,
8956,8.116477966308594,242.15011596679688,1061.0,595614.875,527127.0,185155.609763667,,
8968,6.988779544830322,208.1196746826172,913.0,595362.375,526875.0,74590.32224231958,,
8970,14.72661018371582,202.99696350097656,1915.0,595270.9375,526783.0,191791.79879760742,,
8972,9.167147636413574,713.0775146484375,1197.0,595085.3125,526598.0,76870.13273517787,51313,13C1
8984,0.08633437007665634,102.1280517578125,11.0,594397.25,525910.0,65574.77400647942,,
9015,6.757972717285156,296.0425109863281,883.0,593117.0,524630.0,162806.0836070776,,
9024,7.311562538146973,150.11264038085938,955.0,592770.5625,524283.0,336568.98872734234,,
9084,11.087569236755371,265.0032043457031,1445.0,590073.4375,521586.0,112727.2185922265,,
9085,12.091424942016602,149.0637664794922,1575.0,590036.4375,521549.0,217952.04123450816,79,13C1
9109,4.887875556945801,296.0440368652344,639.0,2560373.25,520573.0,827815.1347107887,9109,
9147,6.958860874176025,149.08233642578125,909.0,586462.25,517975.0,75242.57078620791,,
9154,22.55945587158203,367.0907287597656,2917.0,585982.1875,517495.0,92725.9480369091,,
9156,6.958860874176025,129.1024627685547,909.0,585964.4375,517477.0,60427.84845011681,,
9161,3.118211030960083,250.9851531982422,407.0,1581942.125,517104.0,350317.1770672798,,
9173,4.1841721534729,112.1104736328125,547.0,1053168.5,516463.0,170961.90365242958,9173,
9175,10.993192672729492,715.0800170898438,1433.0,584909.5,516422.0,35689.965330211446,,
9186,0.08633437007665634,259.14971923828125,11.0,584591.6875,516104.0,79731.79775007255,,
9210,10.885660171508789,714.053466796875,1419.0,583368.75,514881.0,103977.6320837196,3164,13C1
9214,10.852677345275879,710.0713500976562,1415.0,583169.3125,514682.0,47372.21263113618,,
9219,12.758272171020508,250.9894256591797,1661.0,2798940.75,514515.0,728532.9419384003,,
9224,10.367785453796387,709.0873413085938,1353.0,582632.8125,514145.0,44887.28535813093,,
9230,23.29205894470215,214.08958435058594,3011.0,4818333.0,514004.0,916837.7678585052,,
9235,6.057094573974609,296.0452575683594,791.0,2142336.0,513781.0,393949.51401281357,,
9239,6.988779544830322,167.09303283691406,913.0,582197.75,513710.0,71000.3824308142,,
9241,6.315384387969971,296.0425109863281,825.0,653136.1875,513564.0,203888.70371329784,,
9248,11.814385414123535,275.07061767578125,1539.0,581798.375,513311.0,245466.4485722892,,
9249,12.49277400970459,112.1111068725586,1627.0,1634229.625,513228.0,748047.5429968834,,
9306,16.560291290283203,112.1114273071289,2147.0,3468920.5,510582.0,1218666.7864456177,9306,
9325,13.826478958129883,214.0921173095703,1799.0,697851.5625,509820.0,191189.7799603939,,
9327,7.739226341247559,113.11564636230469,1011.0,3171014.75,509777.0,579114.382242918,17880,13C1
9336,6.958860874176025,179.0928497314453,909.0,577719.125,509232.0,72138.81967813522,,
9343,11.38377571105957,282.11871337890625,1483.0,577388.0625,508901.0,88016.23206331953,,
9357,17.995779037475586,118.06515502929688,2331.0,982949.75,508323.0,241503.72775411606,,
9359,10.83741283416748,176.09178161621094,1413.0,576716.6875,508229.0,226398.54010484042,,
9360,13.255889892578125,112.1114273071289,1725.0,5046388.0,508165.0,1640678.2907123566,,
9361,10.776261329650879,709.05712890625,1405.0,576549.5,508062.0,38453.14032903314,9361,
9384,6.958860874176025,138.10272216796875,909.0,575606.25,507119.0,63752.19797857851,,
9390,9.767274856567383,717.0750122070312,1275.0,575306.9375,506819.0,52846.58245098591,,
9391,21.74964714050293,139.01754760742188,2813.0,2284057.0,506759.0,539938.8218097687,,
9424,20.05317497253418,367.0907287597656,2595.0,574074.75,505587.0,187162.19307899475,,
9435,2.463744640350342,341.1014709472656,321.0,1229119.875,504757.0,176871.6876232624,,
9440,10.916231155395508,336.0537414550781,1423.0,573138.1875,504651.0,70994.31850266457,,
9444,3.9085700511932373,296.04925537109375,511.0,1519341.625,504534.0,416376.47810578346,9444,
9452,9.18239974975586,709.072021484375,1199.0,572597.9375,504110.0,73545.09549382329,9452,
9455,10.852677345275879,554.0504150390625,1415.0,572452.25,503965.0,37631.766861736774,,
9460,18.66579818725586,99.05570983886719,2417.0,573866.0,503602.0,72857.20485472679,,
9478,10.900931358337402,551.0564575195312,1421.0,571172.0625,502685.0,49913.20313966274,9478,
9480,10.776261329650879,713.0468139648438,1405.0,571051.1875,502564.0,39376.138577103615,,
9487,11.0262451171875,713.0818481445312,1437.0,570905.875,502418.0,21101.103483278304,,
9494,14.756604194641113,276.9646301269531,1919.0,570508.25,502021.0,196592.83465135098,,
9495,14.72661018371582,95.08602142333984,1915.0,1552097.875,502013.0,396716.6169359684,,
9497,6.958860874176025,113.0714111328125,909.0,570415.125,501928.0,78046.40332381427,,
9524,9.060894012451172,715.063720703125,1183.0,569144.875,500657.0,62229.372833971865,9524,
9534,0.021855657920241356,214.07704162597656,3.0,568545.5,500058.0,42516.55007327563,,
9573,10.461835861206055,711.0879516601562,1365.0,566847.625,498360.0,43266.72109568119,,
9576,8.254877090454102,112.1104736328125,1079.0,820694.75,498271.0,131850.23473203182,9576,
9599,14.867868423461914,112.1114273071289,1933.0,4135904.25,497235.0,2057337.5789289474,9599,
9605,18.66579818725586,154.09767150878906,2417.0,565530.6875,497043.0,47102.874781012535,,
9618,5.120513439178467,112.11016082763672,669.0,564979.5625,496492.0,121137.6413705349,9618,
9639,8.875993728637695,296.0450134277344,1159.0,563527.4375,495040.0,83221.1843483448,,
9662,11.706916809082031,106.05017852783203,1525.0,562458.9375,493971.0,165569.8645389732,,
9691,0.6910426020622253,118.08653259277344,89.0,1373604.375,492590.0,237313.9269491434,,
9704,10.681534767150879,709.0569458007812,1393.0,560297.5625,491810.0,48483.94581305981,,
9708,10.916231155395508,873.0810546875,1423.0,560146.125,491659.0,42321.79414188722,9708,
9713,16.358478546142578,123.04118347167969,2121.0,2269846.25,491548.0,882318.0687189102,9713,
9719,6.4071502685546875,268.0122985839844,837.0,559709.875,491222.0,112514.59129142761,,
9724,16.027605056762695,112.1111068725586,2079.0,1149516.25,491103.0,453134.15905857086,9724,
9738,14.634429931640625,480.00390625,1903.0,559035.6875,490548.0,41894.03723279759,,
9761,9.106364250183105,713.0718994140625,1189.0,557916.25,489429.0,62184.126774817705,2803,13C2
9766,6.973816871643066,217.11961364746094,911.0,557637.8125,489150.0,70287.26318076253,,
9782,2.9050540924072266,296.05059814453125,379.0,642763.4375,488762.0,190244.30765396357,,
9793,6.958860874176025,168.1133270263672,909.0,556413.875,487926.0,62027.80544729531,,
9797,17.840309143066406,112.1114273071289,2311.0,2956769.5,487843.0,890191.6634559631,9797,
9799,0.052205488085746765,95.01884460449219,7.0,556242.0,487755.0,59063.90889449124,,
9804,9.030586242675781,168.06887817382812,1179.0,555999.75,487512.0,284067.95316402614,,
9806,17.995779037475586,112.1114273071289,2331.0,2924350.0,487303.0,870988.4488983154,9806,
9817,8.474388122558594,122.071533203125,1107.0,555245.25,486758.0,87726.65022906661,,
9829,0.9496783018112183,112.11016082763672,123.0,554741.5,486254.0,124271.24457792193,9829,
9832,0.052205488085746765,115.0758056640625,7.0,554530.25,486043.0,62618.140163322794,,
9835,2.296283483505249,436.26947021484375,299.0,554389.125,485902.0,61903.76099349669,9835,
9840,11.675799369812012,112.1111068725586,1521.0,1752201.75,485435.0,685478.5422229767,,
9844,1.9784168004989624,112.1104736328125,257.0,935164.75,485382.0,198091.40897461772,9844,
9845,23.872562408447266,139.0167236328125,3085.0,889961.5625,485372.0,273871.9377131462,9845,
9846,1.2849551439285278,243.1851043701172,167.0,581283.625,485302.0,189684.01408950984,,
9855,4.323012828826904,341.1048583984375,565.0,553527.125,485040.0,159806.6301612854,,
9861,0.052205488085746765,101.09646606445312,7.0,553425.75,484938.0,70322.66336330178,,
9864,8.474388122558594,124.08704376220703,1107.0,714451.9375,484761.0,135359.64880168438,,
9876,14.711661338806152,113.11564636230469,1913.0,1820111.75,484466.0,612480.4168610573,56876,13C1
9881,0.08633437007665634,142.05165100097656,11.0,552671.875,484184.0,40380.822492775565,,
9882,18.66579818725586,117.06610107421875,2417.0,552669.625,484182.0,57705.421698868275,,
9890,2.432955503463745,104.07109069824219,317.0,1289632.75,483978.0,504870.65733110905,,
9896,8.875993728637695,296.04638671875,1159.0,551968.0,483481.0,86739.01930093765,,
9898,10.900931358337402,717.0443725585938,1421.0,551838.25,483351.0,58098.16470286145,,
9906,5.73542594909668,112.11079406738281,749.0,1156443.375,482969.0,342065.15649080276,9906,
9911,10.776261329650879,717.0442504882812,1405.0,551383.375,482896.0,41590.0412222147,,
9917,10.758017539978027,709.0567016601562,1403.0,550995.25,482508.0,38453.14032903314,,
9927,10.993192672729492,717.0755615234375,1433.0,550549.125,482062.0,33196.732363212854,,
9928,18.66579818725586,136.0868682861328,2417.0,550448.9375,481961.0,47160.75715661049,,
9940,6.988779544830322,131.08160400390625,913.0,550099.4375,481612.0,64084.13598758727,,
9945,6.988779544830322,165.11376953125,913.0,549901.9375,481414.0,68380.45794922113,,
9949,19.75716209411621,112.1114273071289,2557.0,2120868.0,481176.0,671222.8348712921,9949,
9961,11.195393562316895,195.06875610351562,1459.0,549251.8125,480764.0,244462.957386774,,
9985,8.82740592956543,292.0143127441406,1153.0,548145.3125,479658.0,121928.7669660449,,
9988,8.6590576171875,296.04376220703125,1131.0,547931.6875,479444.0,103965.65960085392,,
9995,23.46354103088379,214.08790588378906,3033.0,2694735.0,479041.0,789899.9317703247,,
9998,4.5203447341918945,341.103271484375,591.0,547459.9375,478972.0,70001.97927290201,,
9999,14.46485424041748,125.03804779052734,1881.0,619366.5625,478965.0,218482.42424687743,,
10002,9.813159942626953,711.0526733398438,1281.0,547341.8125,478854.0,67776.37450945377,10002,
10006,7.89135217666626,113.11497497558594,1031.0,1330906.375,478635.0,476436.7225714922,52922,13C1
10034,13.332752227783203,166.0642547607422,1735.0,614913.125,477361.0,119122.37345695496,,
10056,3.3458635807037354,112.1104736328125,437.0,1032907.25,476269.0,245697.94713580608,10056,
10073,7.739226341247559,112.11079406738281,1011.0,911067.0625,475563.0,326089.2267650366,10073,
10084,17.20294761657715,112.1114273071289,2229.0,2931262.5,475115.0,1088111.8839759827,10084,
10086,10.900931358337402,553.0513305664062,1421.0,543475.4375,474988.0,53526.83586934209,,
10102,10.413591384887695,715.0443725585938,1359.0,542802.8125,474315.0,30359.8743057549,,
10103,10.916231155395508,338.0465393066406,1423.0,542781.625,474294.0,138514.87823286094,10103,
10108,2.1449594497680664,89.06018829345703,279.0,542317.5625,473830.0,145822.77563656407,,
10122,1.7186458110809326,171.1490936279297,223.0,541781.625,473294.0,262062.9874969963,,
10130,20.05317497253418,139.01754760742188,2595.0,2182333.75,472953.0,601778.4521589279,,
10132,2.1904988288879395,268.0145263671875,285.0,541420.3125,472933.0,105463.6898856163,,
10137,9.198559761047363,713.0573120117188,1201.0,541183.9375,472696.0,85948.63621605933,,
10145,3.3458635807037354,296.0425109863281,437.0,2600793.0,472350.0,933626.0749669075,10145,
10146,10.962570190429688,112.1104736328125,1429.0,766673.1875,472342.0,160561.24826192856,,
10149,0.08633437007665634,124.0439682006836,11.0,681867.0625,472299.0,54582.69333810359,22,13C1
10162,2.524848461151123,268.0135803222656,329.0,540408.0,471921.0,135750.2308702469,,
10173,18.382612228393555,139.0179901123047,2381.0,2359435.75,471376.0,436456.0089454651,,
10174,9.890838623046875,711.0526733398438,1291.0,539791.0,471304.0,37454.231132388115,10174,
10183,20.846609115600586,367.0907287597656,2697.0,539458.125,470971.0,94001.38038015366,,
10189,2.6160666942596436,112.1104736328125,341.0,970073.3125,470847.0,174849.5288899541,10189,
10201,10.30565357208252,711.0878295898438,1345.0,538929.8125,470442.0,43016.9132604301,,
10211,7.4795637130737305,127.07282257080078,977.0,538265.1875,469778.0,308830.6140618101,,
10212,10.30565357208252,223.06385803222656,1345.0,538246.5625,469759.0,254968.37781773764,,
10214,8.504569053649902,112.11079406738281,1111.0,947803.125,469620.0,228628.57244586945,10214,
10245,6.269986629486084,74.09700775146484,819.0,1040469.375,468366.0,268237.3406896591,,
10290,6.345671653747559,292.0141906738281,829.0,534629.5,466142.0,122600.52434659004,,
10312,10.852677345275879,554.064453125,1415.0,533806.625,465319.0,87492.19666776783,,
10319,7.861338138580322,296.0478820800781,1027.0,533384.75,464897.0,178017.80157458782,,
10322,1.7638829946517944,290.2715759277344,229.0,533188.3125,464701.0,156592.97086146474,,
10330,21.127084732055664,164.0680694580078,2733.0,2038646.0,464530.0,520449.49869441986,10330,
10332,3.224501848220825,112.1104736328125,421.0,1086998.75,464495.0,160190.26040422916,10332,
10337,9.060894012451172,711.0676879882812,1183.0,532717.4375,464230.0,36573.994197666645,10337,
10350,6.057094573974609,296.046630859375,791.0,1945171.625,463704.0,374034.8830909729,,
10355,6.988779544830322,145.097412109375,913.0,532112.5,463625.0,57185.8092141673,,
10357,4.075416564941406,155.11773681640625,533.0,532087.5625,463600.0,116332.55425035954,,
10362,2.281252384185791,268.1475524902344,297.0,531981.25,463494.0,62783.44488120964,704,13C1
10368,8.875993728637695,239.13938903808594,1159.0,531689.75,463202.0,88888.60571372509,,
10383,9.060894012451172,713.071533203125,1183.0,531133.5,462646.0,35134.187183111906,13872,13C2
10385,4.214375972747803,341.1016540527344,551.0,531058.6875,462571.0,82934.27351772785,,
10400,6.958860874176025,112.1104736328125,909.0,793063.0625,461999.0,171408.2912659645,10400,
10406,16.560291290283203,250.98605346679688,2147.0,2055236.75,461892.0,638861.9102888107,,
10411,3.954298734664917,112.1168212890625,517.0,530248.625,461761.0,65558.02069371939,,
10423,6.988779544830322,100.05101013183594,913.0,529732.0625,461245.0,79363.14695332944,,
10445,1.7638829946517944,290.2662658691406,229.0,529048.4375,460561.0,129079.3629322052,,
10453,14.679244041442871,822.9998168945312,1909.0,528819.25,460332.0,91468.78784811165,,
10456,9.13675594329834,713.0570678710938,1193.0,528662.375,460175.0,50245.20179875195,,
10458,4.383516788482666,112.1104736328125,573.0,1161203.125,460094.0,162697.13627183437,10458,
10459,9.305583953857422,228.1344757080078,1215.0,528543.0625,460056.0,276199.48049058765,,
10498,12.322454452514648,176.10308837890625,1605.0,526707.5625,458220.0,234985.24594317377,,
10500,0.037099290639162064,89.06018829345703,5.0,526682.125,458195.0,76520.46772805718,,
10514,1.8722926378250122,344.23052978515625,243.0,526102.75,457615.0,235141.83616308589,,
10519,7.617283344268799,112.11016082763672,995.0,525935.125,457448.0,84742.66832458973,10519,
10529,20.5820255279541,112.1114273071289,2663.0,2184995.5,457134.0,633474.7168140411,,
10534,6.33055305480957,276.1957092285156,827.0,525353.5625,456866.0,126168.46762141585,,
10539,2.3723058700561523,213.0985870361328,309.0,525117.6875,456630.0,159851.57697069645,,
10571,6.988779544830322,84.05619049072266,913.0,528223.6875,455355.0,77829.72318445146,,
10572,9.106364250183105,713.0616455078125,1189.0,523799.9375,455312.0,60553.3064711988,10572,
10576,3.4677460193634033,250.9851531982422,453.0,1565390.75,455196.0,347812.9944691658,,
10579,6.224576473236084,112.1104736328125,813.0,1045848.4375,455126.0,181459.61038661003,10579,
10583,10.383030891418457,711.052001953125,1355.0,523517.59375,455030.0,66414.96437442303,10583,
10600,4.887875556945801,250.9851531982422,639.0,1788108.5,454031.0,873357.2647550106,,
10619,0.052205488085746765,85.0653305053711,7.0,521681.21875,453194.0,73155.50835230236,,
10621,9.091218948364258,715.059326171875,1187.0,521660.15625,453173.0,51377.035704270005,10621,
10631,10.136314392089844,709.0877685546875,1323.0,521206.625,452719.0,46118.08135688305,,
10642,7.617283344268799,157.09707641601562,995.0,520929.3125,452442.0,178066.42801597714,,
10651,6.102444171905518,112.11585998535156,797.0,520465.53125,451978.0,34556.538770228624,,
10659,10.47712230682373,709.0569458007812,1367.0,520095.34375,451608.0,36173.47076407075,,
10684,3.969421625137329,150.1112060546875,519.0,545436.25,450247.0,150115.5856882776,10684,
10707,11.429060935974121,334.1326599121094,1489.0,517685.09375,449198.0,104158.47236965038,996,13C1
10709,10.383030891418457,711.087646484375,1355.0,517567.8125,449080.0,47660.67541003227,,
10727,10.681534767150879,713.0465087890625,1393.0,516717.375,448230.0,37127.835300982,,
10740,15.769411087036133,112.1114273071289,2047.0,3141542.75,447763.0,1803836.1478710175,,
10760,18.66579818725586,123.06671905517578,2417.0,515642.90625,447155.0,47925.977520406246,,
10776,19.25830078125,250.98924255371094,2493.0,1959391.625,446461.0,403845.3404531479,,
10801,5.226387977600098,112.10884857177734,683.0,513976.6875,445489.0,33519.202235132456,,
10803,18.66579818725586,116.08220672607422,2417.0,513920.34375,445433.0,41490.8610137701,,
