mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
64,11.208504676818848,253.14788818359375,1463.0,12234056.0,11879850.0,5656319.61371555,4,13C1
65,0.06963521242141724,93.0218734741211,9.0,11959114.0,11657205.0,800393.7289795252,,
66,14.593482971191406,133.0277862548828,1901.0,11653828.0,11351919.0,7907893.525139153,,
67,0.6203750967979431,296.0475769042969,79.0,11528691.0,11226782.0,2473759.498737812,,
78,8.544106483459473,138.0552215576172,1117.0,10303599.0,10001690.0,5793522.8287674785,78,
79,8.006271362304688,235.165771484375,1047.0,9907677.0,9605768.0,3426280.913236782,79,
86,11.008644104003906,209.04774475097656,1437.0,9592281.0,9290372.0,4248215.974560613,86,
91,10.72655963897705,193.05300903320312,1401.0,9375050.0,9073141.0,3609216.30930835,91,
92,0.08475800603628159,100.02482604980469,11.0,9221627.0,8919718.0,685025.267926011,,
93,14.593482971191406,248.0220489501953,1901.0,9215273.0,8913364.0,5792416.222060852,,
94,6.367526531219482,142.08116149902344,831.0,23169626.0,8764491.0,7212750.549905777,2419,13C1
97,0.08475800603628159,141.05078125,11.0,8903312.0,8601403.0,584564.4478055174,,
99,10.431796073913574,713.0662841796875,1363.0,8679193.0,8377284.0,865643.5476398468,99,
100,0.13470138609409332,113.10773468017578,17.0,8676810.0,8374901.0,2342530.9059949527,,
105,5.0899810791015625,268.1038818359375,663.0,8572819.0,8270910.0,4524119.819723129,105,
108,0.06963521242141724,215.09310913085938,9.0,8456253.0,8154344.0,1017547.3342866004,8,13C1
112,10.077370643615723,133.10525512695312,1317.0,8428611.0,8126702.0,4427901.416323768,3,13C1
117,7.396804332733154,132.1020050048828,967.0,8197271.0,7895362.0,3144401.4738584757,,
118,9.002559661865234,152.05674743652344,1177.0,8188600.5,7886691.0,3889224.9169896543,,
119,6.2763872146606445,281.1404724121094,819.0,8185402.0,7883493.0,4228092.081923695,119,
120,10.431796073913574,165.09481811523438,1363.0,8168904.5,7866995.0,3269028.4281603554,,
121,9.493816375732422,155.08175659179688,1241.0,8149536.0,7847627.0,4060002.8523935955,121,
122,2.2166430950164795,296.0447082519531,287.0,8144603.5,7842694.0,1387996.3892571926,,
133,0.08475800603628159,164.0668487548828,11.0,7825630.5,7523721.0,577835.4778879266,,
135,0.6355062127113342,112.11227416992188,81.0,50588276.0,7499500.0,11290792.956357002,,
143,9.555375099182129,106.08672332763672,1249.0,7610943.5,7309034.0,5286288.885736018,,
150,11.193495750427246,333.12969970703125,1461.0,7425817.0,7123908.0,2598063.75640935,150,
151,7.627596378326416,112.05078125,997.0,7412702.0,7110793.0,3625263.318472743,,
152,11.313861846923828,90.05546569824219,1477.0,7395313.0,7093404.0,3169461.5502568185,,
156,0.16490331292152405,72.0814208984375,21.0,7352765.5,7050856.0,2769853.2163816844,,
159,10.401418685913086,711.0715942382812,1359.0,7285044.0,6983135.0,604175.2852034569,,
163,0.06963521242141724,88.0760726928711,9.0,7193756.0,6891847.0,859815.9596512541,,
169,0.06963521242141724,95.04962158203125,9.0,7015221.5,6713312.0,653437.1950027791,662,13C1
176,10.371030807495117,715.0635986328125,1355.0,6901401.0,6599492.0,503580.7287378311,,
177,0.08475800603628159,97.99169158935547,11.0,6900922.0,6599013.0,627682.0888011234,,
180,9.585897445678711,116.07098388671875,1253.0,6855659.0,6553750.0,3626614.5757322162,,
183,10.6805419921875,250.98805236816406,1395.0,7459980.5,6529502.0,1780811.4765036106,,
198,10.756903648376465,277.08941650390625,1405.0,6643825.5,6341916.0,3048459.262711983,,
199,2.2467031478881836,284.1707763671875,291.0,6632340.0,6330431.0,1234563.7627750821,199,
217,8.095670700073242,112.11227416992188,1059.0,39892452.0,6156224.0,7388504.407173157,,
225,23.20184898376465,164.0668487548828,3005.0,6410640.0,6108731.0,1703706.287902832,,
229,6.2763872146606445,143.0835723876953,819.0,6391195.0,6089286.0,1619884.8676404953,286,13C2
237,10.993404388427734,176.12802124023438,1435.0,6350644.0,6048735.0,3088294.9449094385,,
258,11.586511611938477,132.07675170898438,1513.0,6225400.5,5923491.0,2651991.1866717506,,
281,7.502132892608643,151.14405822753906,981.0,6062043.5,5760134.0,2622423.755097377,,
286,6.457098484039307,141.07504272460938,843.0,38887352.0,5737578.0,16551431.335830688,286,
287,3.9925992488861084,230.2481231689453,519.0,6031353.5,5729444.0,5032556.842196107,287,
306,1.4833606481552124,338.181396484375,191.0,5920749.0,5618840.0,1428114.126359623,306,
315,6.320880889892578,97.08451080322266,825.0,5877209.5,5575300.0,2302622.6200882196,,
342,12.087736129760742,104.07099914550781,1579.0,5708861.0,5406952.0,3835507.915165901,,
343,10.66537094116211,126.02204895019531,1393.0,5706664.0,5404755.0,2389628.759741679,,
367,5.685651779174805,250.98793029785156,741.0,7018952.0,5235437.0,1507157.2742424011,,
391,0.08475800603628159,139.0178985595703,11.0,5375407.5,5073498.0,458695.3204942383,,
399,2.1411497592926025,196.12640380859375,277.0,5323527.5,5021618.0,1413855.8436633286,12,13C1
402,1.667061448097229,302.1966552734375,215.0,5312766.5,5010857.0,1892365.36131729,402,
421,6.2763872146606445,282.14666748046875,819.0,5222020.0,4920111.0,1205627.1326918602,421,
429,3.151628017425537,148.09678649902344,409.0,5185929.5,4884020.0,2194047.8702986846,,
461,10.650169372558594,212.09506225585938,1391.0,7856519.0,4717542.0,2213536.38861084,,
479,18.49981689453125,214.0894317626953,2401.0,4930033.0,4628124.0,1507029.1622104645,,
490,0.06963521242141724,158.02703857421875,9.0,4875869.0,4573960.0,752657.8081948909,,
491,3.9775140285491943,113.11579895019531,517.0,4934254.5,4571933.0,1451694.711493969,,
497,10.401418685913086,713.0759887695312,1359.0,4857980.0,4556071.0,393902.64542388916,,
502,10.477417945861816,715.0575561523438,1369.0,4839318.0,4537409.0,503619.5504207611,,
520,0.06963521242141724,74.0606918334961,9.0,4769363.0,4467454.0,563855.5209697023,,
521,11.84377670288086,84.0450210571289,1547.0,4761181.0,4459272.0,1374203.3366699219,,
531,10.541211128234863,129.0661163330078,1377.0,4708868.0,4406959.0,2712846.9936258905,,
538,0.06963521242141724,118.065185546875,9.0,4687854.0,4385945.0,375359.3383513475,,
556,13.542108535766602,112.11227416992188,1765.0,26923664.0,4309946.0,5889157.147926331,,
559,7.336234092712402,144.1018829345703,959.0,4598693.5,4296784.0,3145043.3075179085,,
574,9.002559661865234,148.09678649902344,1177.0,4534303.5,4232394.0,2693049.8335795403,,
580,0.3732685148715973,341.10302734375,47.0,4512170.0,4210261.0,694295.7767256051,,
583,10.371030807495117,711.0773315429688,1355.0,4500028.0,4198119.0,402613.7769174576,,
597,11.91959285736084,112.11227416992188,1557.0,28233750.0,4134026.0,5395948.429756165,,
603,2.2772321701049805,151.0965576171875,295.0,4412775.5,4110866.0,591049.8879595846,,
639,16.217918395996094,112.11227416992188,2107.0,21218884.0,3975094.0,4723122.334968567,,
645,6.306068420410156,281.1380920410156,823.0,4264009.0,3962100.0,926322.9277324677,,
662,0.08475800603628159,94.04560852050781,11.0,4395562.0,3896115.0,301049.82484689914,662,
664,10.431796073913574,711.0619506835938,1363.0,4195053.0,3893144.0,417378.3433573246,,
714,0.08475800603628159,125.03797912597656,11.0,4045717.75,3743808.0,303814.20437172794,,
716,0.08475800603628159,82.01445007324219,11.0,4104990.0,3739624.0,406647.7580141112,,
734,2.3532419204711914,212.09506225585938,305.0,7181886.5,3660653.0,2161918.870670557,,
753,0.06963521242141724,101.0711669921875,9.0,3924149.0,3622240.0,268038.66767735826,,
757,0.06963521242141724,95.01879119873047,9.0,3960431.75,3608875.0,271777.29219805775,,
759,10.477417945861816,717.06298828125,1369.0,3903366.5,3601457.0,374238.56741690636,,
780,5.10795783996582,268.1062316894531,665.0,4191919.5,3549123.0,2495509.51101923,780,
794,2.3073654174804688,98.07164001464844,299.0,3813601.5,3511692.0,292503.29917928576,,
810,4.280557632446289,296.04498291015625,557.0,3755368.75,3453459.0,684158.7556567192,,
831,4.097988128662109,296.04486083984375,533.0,3703242.25,3401333.0,818393.0625748634,,
840,8.006271362304688,118.08265686035156,1047.0,4980162.0,3384423.0,334853.0762228966,,
846,0.06963521242141724,216.08535766601562,9.0,3675696.25,3373787.0,434873.78912355844,,
865,14.410021781921387,164.0668487548828,1877.0,4707260.5,3324757.0,1854657.5225362778,,
872,6.306068420410156,278.1212158203125,823.0,3609145.75,3307236.0,754322.4049086571,872,
873,10.401418685913086,709.0709838867188,1359.0,3607323.5,3305414.0,253646.83593273163,,
884,11.586511611938477,259.1135559082031,1513.0,3579035.75,3277126.0,1542610.906390992,20,13C1
890,0.08475800603628159,124.04131317138672,11.0,3569998.5,3268089.0,250124.11265461845,,
896,4.766162395477295,296.04620361328125,621.0,3548949.5,3247040.0,639216.1499233246,,
900,6.2912516593933105,199.1268310546875,821.0,3526219.25,3224310.0,841373.2679162025,5760,2H3
908,5.074872970581055,268.1015930175781,661.0,3697728.75,3205336.0,2060965.47322464,,
944,2.383483409881592,124.03942108154297,309.0,3426300.75,3124391.0,1181478.4566166797,,
962,6.880460262298584,137.0458526611328,899.0,3390619.75,3088710.0,1274006.3439695835,,
968,10.55640697479248,236.14735412597656,1379.0,10747200.0,3078632.0,6485090.753920633,968,
972,4.766162395477295,296.04486083984375,621.0,3378517.25,3076608.0,624342.4793725014,,
1002,8.467584609985352,212.09744262695312,1107.0,3303456.75,3001547.0,1081530.0383796692,,
1003,24.089120864868164,141.05078125,3119.0,3298606.25,2996697.0,997259.1924629211,,
1015,8.036383628845215,176.13931274414062,1051.0,3269509.0,2967600.0,1349871.1169006377,,
1027,0.5424215197563171,212.09506225585938,69.0,6677662.0,2950942.0,1251541.6912056208,,
1032,23.29515838623047,139.0178985595703,3017.0,3243545.5,2941636.0,736687.5258522034,,
1053,7.199855804443359,104.07099914550781,941.0,3212295.25,2910386.0,1451536.1467256546,,
1063,12.290369987487793,184.0733184814453,1605.0,3189363.75,2887454.0,1275241.9291896261,,
1068,2.2772321701049805,168.1230926513672,295.0,3181755.5,2879846.0,365018.76210855134,,
1090,14.410021781921387,123.04037475585938,1877.0,3979872.5,2825449.0,1572747.8054761887,,
1092,9.170629501342773,160.09698486328125,1199.0,3124449.25,2822540.0,845896.1541055441,,
1097,1.6219305992126465,266.159912109375,209.0,3117414.0,2815505.0,1087959.2456995687,,
1116,7.487162113189697,401.12469482421875,979.0,3075409.25,2773500.0,281429.0125699043,,
1143,2.383483409881592,296.0475769042969,309.0,5163472.0,2733860.0,1754303.3654831648,,
1160,10.619707107543945,176.0916290283203,1387.0,3014815.25,2712906.0,1209451.9870030172,,
1172,0.06963521242141724,98.07164001464844,9.0,3015258.25,2695757.0,264802.2895584847,,
1189,4.630157470703125,166.0864715576172,603.0,2970391.5,2668482.0,760644.4157068729,,
1206,10.756903648376465,277.0869445800781,1405.0,3022750.5,2640000.0,810128.3084712117,,
1222,11.100321769714355,282.11846923828125,1449.0,2914852.75,2612943.0,1100636.9949972555,,
1240,0.06963521242141724,231.11647033691406,9.0,2883608.25,2581699.0,403480.89606623934,,
1268,14.608895301818848,593.0042724609375,1903.0,2835937.0,2534028.0,445203.56912327,,
1269,2.3073654174804688,112.08737182617188,299.0,2835610.25,2533701.0,205226.592941463,,
1290,3.901231050491333,296.04364013671875,507.0,2800037.25,2498128.0,538966.8575786352,,
1317,2.2467031478881836,267.1439208984375,291.0,2769701.5,2467792.0,498395.91170121497,,
1319,2.645106792449951,144.982421875,343.0,2767382.75,2465473.0,962775.4899676591,,
1338,11.163061141967773,214.0895538330078,1457.0,2741366.5,2439457.0,762995.586982727,,
1388,0.06963521242141724,141.00050354003906,9.0,2658805.75,2356896.0,359236.74415577296,,
1392,11.313861846923828,252.14234924316406,1477.0,27100570.0,2352138.0,5504378.533421963,,
1396,0.08475800603628159,60.04515838623047,11.0,2650610.25,2348701.0,330762.12479212135,,
1397,10.401418685913086,247.05833435058594,1359.0,2650580.5,2348671.0,1046999.689019436,,
1409,8.171768188476562,171.1129608154297,1069.0,2628382.25,2326473.0,801526.412322998,,
1412,8.006271362304688,120.09085845947266,1047.0,2623679.5,2321770.0,1061486.1482035518,,
1474,0.08475800603628159,82.53764343261719,11.0,2628126.0,2239876.0,272560.7299464531,,
1475,2.3532419204711914,214.0642852783203,305.0,2541565.75,2239656.0,727215.5915468335,,
1485,9.170629501342773,180.10174560546875,1199.0,2529187.5,2227278.0,1336280.9536514943,,
1488,8.127009391784668,175.1080780029297,1063.0,2518500.0,2216591.0,1399439.303955853,,
1497,8.021064758300781,118.08162689208984,1049.0,3675733.75,2206998.0,595634.9401769638,,
1499,10.55640697479248,237.1526641845703,1379.0,2505785.75,2203876.0,1229916.3591127861,32,13C1
1502,7.595055103302002,157.0973663330078,993.0,2502631.5,2200722.0,1062963.0470184386,,
1504,0.06963521242141724,125.08235931396484,9.0,2507355.75,2200533.0,154230.55847370555,,
1506,14.608895301818848,478.0096435546875,1903.0,2501075.25,2199166.0,402989.24302310776,,
1514,6.2763872146606445,282.14410400390625,819.0,2780044.75,2191634.0,445531.11730861664,119,13C1
1519,0.06963521242141724,85.07661437988281,9.0,2487420.25,2185511.0,243478.06260116352,,
1520,0.06963521242141724,136.97071838378906,9.0,2485862.75,2183953.0,160136.45242049592,,
1522,11.434873580932617,180.0769805908203,1493.0,2484483.5,2182574.0,1080611.2143348195,25,13C1
1529,0.5424215197563171,296.0422668457031,69.0,5686526.0,2178378.0,1285963.498650074,,
1535,3.9775140285491943,150.11248779296875,517.0,2466855.5,2164946.0,472286.73933752626,,
1549,14.593482971191406,230.99526977539062,1901.0,2449920.25,2148011.0,1517750.326189447,,
1553,0.06963521242141724,138.9687957763672,9.0,2445495.75,2143586.0,160469.93225665484,,
1575,2.2316970825195312,296.0420227050781,289.0,2420673.25,2118764.0,511467.2867920399,,
1588,2.111243724822998,195.12420654296875,273.0,28791744.0,2111028.0,9823686.71718122,1588,
1596,4.219268321990967,296.0475769042969,549.0,2691273.5,2104873.0,776029.9720408916,,
1610,10.047024726867676,143.08172607421875,1313.0,2396388.25,2094479.0,652998.669519186,,
1617,8.911091804504395,713.066162109375,1165.0,2386555.75,2084646.0,153967.34208595753,,
1624,2.383483409881592,296.0489501953125,309.0,2617007.5,2069871.0,957568.4956979752,,
1639,21.19308090209961,112.11259460449219,2747.0,13105674.0,2058686.0,3013469.485797882,,
1643,0.06963521242141724,84.05622100830078,9.0,2375486.75,2055687.0,216478.13712463574,,
1646,4.766162395477295,296.0476989746094,621.0,2356302.0,2054393.0,651165.6796991825,,
1670,5.502551078796387,296.0463562011719,717.0,2332736.0,2030827.0,414093.0430573225,,
1674,2.0048611164093018,341.10302734375,259.0,2326272.75,2024363.0,295756.5587888956,,
1694,11.480538368225098,246.1168212890625,1499.0,2303073.25,2001164.0,1149445.507242513,36,13C1
1707,5.685651779174805,296.04620361328125,741.0,2288067.75,1986158.0,371003.6938457489,,
1714,24.7764835357666,214.09194946289062,3207.0,2284610.75,1982701.0,959416.6583490372,,
1725,11.419814109802246,117.05484771728516,1491.0,2272052.5,1970143.0,965208.1812867494,,
1732,9.863288879394531,134.08119201660156,1289.0,2267026.0,1965117.0,1018597.1057742424,,
1740,10.947661399841309,156.07662963867188,1429.0,2261205.5,1959296.0,1329841.4947093423,,
1755,10.711384773254395,272.134521484375,1399.0,2234513.75,1932604.0,843432.7735920548,,
1765,8.06600570678711,118.09022521972656,1055.0,3043946.75,1920776.0,230388.42358374596,,
1772,6.2912516593933105,98.09066772460938,821.0,2209539.25,1907630.0,957756.2033827901,,
1777,2.0048611164093018,296.0421447753906,259.0,3018832.25,1902300.0,666903.7043488026,,
1785,8.666157722473145,212.0926055908203,1133.0,2196108.5,1894199.0,666217.5099363327,,
1788,5.502551078796387,296.04498291015625,717.0,2194909.5,1893000.0,431883.1067247391,,
1809,10.756903648376465,113.11546325683594,1405.0,2167148.75,1865239.0,440477.4162745476,,
1812,2.1411497592926025,241.18377685546875,277.0,2163199.75,1861290.0,475345.5399194828,4359,13C1
1814,0.024237625300884247,91.05477142333984,3.0,2160282.25,1858373.0,295735.7173410123,,
1824,1.4833606481552124,338.1847229003906,191.0,2139900.0,1837991.0,547225.003911363,,
1826,4.766162395477295,296.04351806640625,621.0,2138604.0,1836695.0,448067.09188365936,,
1836,1.6369638442993164,275.2773132324219,211.0,2126858.75,1824949.0,370980.24491381645,63,13C1
1846,0.13470138609409332,96.08130645751953,17.0,2121926.5,1820017.0,629133.8553854136,,
1856,11.617071151733398,258.1079406738281,1517.0,18001964.0,1808050.0,9582380.284509713,1856,
1858,5.685651779174805,296.04486083984375,741.0,2108786.25,1806877.0,466745.05338549614,,
1867,6.0641889572143555,83.06095886230469,791.0,6064271.5,1801778.0,1267344.0568265915,,
1876,2.1866202354431152,296.0475769042969,283.0,5523448.0,1791605.0,1111526.049672842,,
1877,0.06963521242141724,99.05575561523438,9.0,2091689.75,1789780.0,141674.18359177094,,
1888,19.847904205322266,175.1191864013672,2575.0,2086862.75,1784953.0,796959.0348986983,,
1893,12.149242401123047,162.0761260986328,1587.0,2076554.5,1774645.0,1103998.2572802566,,
1896,9.863288879394531,145.0606689453125,1289.0,2071473.375,1769564.0,911010.3816697374,,
1903,11.828721046447754,275.069091796875,1545.0,8234486.0,1762149.0,4166586.3382740864,,
1906,0.756942868232727,296.0422668457031,97.0,5567256.0,1760420.0,1886650.4865461588,,
1915,2.2166430950164795,171.11280822753906,287.0,2252008.5,1753818.0,698058.6581599116,,
1991,10.66537094116211,250.9860076904297,1393.0,3822386.5,1684387.0,1013282.048330307,,
1993,0.06963521242141724,87.0558853149414,9.0,1985463.25,1683554.0,165530.17010082182,,
2010,8.834753036499023,713.066162109375,1155.0,1973407.0,1671498.0,132541.94172501564,,
2023,0.06963521242141724,75.055908203125,9.0,1958506.25,1656597.0,249214.3523089597,,
2030,0.3732685148715973,296.0422668457031,47.0,5908498.0,1652690.0,1299508.4907228053,,
2031,11.783625602722168,149.06365966796875,1539.0,1954192.5,1652283.0,737478.158839196,22,13C1
2038,11.586511611938477,280.09197998046875,1513.0,1951786.625,1649877.0,440080.0136977881,,
2042,14.608895301818848,707.9978637695312,1903.0,1950300.75,1648391.0,288737.9705738236,,
2047,7.472226619720459,77.07963562011719,977.0,1947061.375,1645152.0,1049093.580070138,15,13C1
2048,17.227001190185547,367.093994140625,2237.0,1946250.375,1644341.0,197768.84072732925,,
2060,11.480538368225098,269.1057434082031,1499.0,1938790.0,1636881.0,956156.311454799,,
2067,6.26107931137085,141.08001708984375,817.0,1935219.875,1633310.0,242447.7537343502,2067,
2095,0.03943334147334099,215.09523010253906,5.0,1918311.75,1616402.0,419913.3269699819,60,13C1
2096,0.08475800603628159,118.03514099121094,11.0,1988304.75,1616127.0,122517.81984688519,,
2114,0.06963521242141724,212.0738525390625,9.0,1907590.625,1605681.0,147670.18786519836,,
2127,2.2467031478881836,312.2022399902344,291.0,1901651.875,1599742.0,268337.3870377545,,
2131,4.630157470703125,120.08094787597656,603.0,1897245.75,1595336.0,846637.9007974267,,
2154,3.886145830154419,252.10902404785156,505.0,1876421.25,1574512.0,312518.6431411505,,
2169,5.883429527282715,296.04498291015625,767.0,1861410.5,1559501.0,372581.93669974804,,
2181,0.06963521242141724,214.09405517578125,9.0,1845359.125,1543450.0,194957.63052468293,,
2187,9.002559661865234,237.1526641845703,1177.0,1840372.75,1538463.0,1097945.9616056145,43,13C1
2193,8.467584609985352,214.09014892578125,1107.0,1834373.5,1532464.0,468384.1793732643,,
2209,3.886145830154419,296.04620361328125,505.0,4523919.0,1522242.0,774656.7488732338,,
2281,10.868935585021973,206.10202026367188,1419.0,1772261.625,1470352.0,863674.3632387817,,
2303,20.302309036254883,164.06741333007812,2633.0,4897380.5,1454575.0,937959.9338150024,,
2305,0.06963521242141724,103.08706665039062,9.0,1755784.75,1453875.0,142119.97836068063,,
2334,2.2772321701049805,196.1544952392578,295.0,1731521.0,1429612.0,173320.3393027936,,
2337,8.051199913024902,118.09297943115234,1053.0,1849485.375,1426535.0,222360.01814591885,,
2368,8.834753036499023,713.0713500976562,1155.0,1710512.75,1408603.0,115067.63855040073,,
2370,2.2467031478881836,203.18325805664062,291.0,1708663.25,1406754.0,619067.7067831594,50,13C1
2373,9.693899154663086,246.09719848632812,1267.0,1706813.5,1404904.0,812744.4978678226,,
2381,2.3073654174804688,97.0765151977539,299.0,1703323.5,1401414.0,182555.8317911029,,
2390,2.2316970825195312,233.14918518066406,289.0,1693815.5,1391906.0,545500.667750854,,
2391,2.3073654174804688,124.08722686767578,299.0,1692762.875,1390853.0,285666.9326562211,,
2396,10.371030807495117,713.0817260742188,1355.0,1690332.875,1388423.0,153051.30668509007,,
2402,4.280557632446289,296.04364013671875,557.0,2424330.0,1386651.0,1150368.2228050232,,
2403,0.27777957916259766,296.0409240722656,35.0,1781674.875,1386554.0,1226364.2219977975,,
2405,6.367526531219482,141.0674285888672,831.0,2015535.75,1386453.0,292426.1760172844,2405,
2407,8.095670700073242,118.07988739013672,1059.0,1729268.25,1384578.0,237747.18940758705,,
2410,0.06963521242141724,215.090576171875,9.0,1685627.25,1383718.0,221747.25294938777,30,13C1
2418,5.305086135864258,212.09506225585938,691.0,5589412.0,1378279.0,970529.3021893501,,
2419,6.306068420410156,141.0786590576172,823.0,1812096.5,1377986.0,90193.38339877129,2419,
2427,0.06963521242141724,231.1145782470703,9.0,1670846.75,1368937.0,259815.45510842744,,
2466,10.447017669677734,719.0579833984375,1365.0,1646699.125,1344790.0,136407.73964452744,,
2485,18.283008575439453,164.0668487548828,2373.0,5542745.0,1332052.0,1426988.5399417877,,
2492,7.336234092712402,150.11248779296875,959.0,1631866.0,1329957.0,869728.5653829128,,
2495,11.813695907592773,102.0554428100586,1543.0,1630090.625,1328181.0,1238416.7544163615,,
2500,1.296499490737915,243.1827392578125,167.0,1626022.0,1324113.0,373621.5117832343,,
2511,0.9896641969680786,296.0422668457031,127.0,5244220.5,1316901.0,2266363.728414774,,
2517,9.002559661865234,236.14735412597656,1177.0,8101942.5,1312337.0,3604026.550750371,2517,
2523,14.887697219848633,244.02354431152344,1939.0,1609375.0,1307466.0,632433.2938886881,,
2528,10.650169372558594,120.06578826904297,1391.0,1607787.25,1305878.0,689866.5150153516,,
2531,2.3683502674102783,118.08643341064453,307.0,1864768.625,1305216.0,679176.2488493323,,
2545,5.89851713180542,296.0447082519531,769.0,1599962.0,1298053.0,412438.8813633919,,
2576,0.08475800603628159,197.0081787109375,11.0,1584905.75,1282996.0,103508.0573085933,,
2592,8.834753036499023,715.0634155273438,1155.0,1573731.625,1271822.0,104253.48624253273,,
2595,3.6583411693573,250.98805236816406,475.0,5530089.5,1269342.0,1184007.568312645,,
2602,1.7905710935592651,95.0861587524414,231.0,3340790.25,1267136.0,703484.4833208323,,
2607,1.6219305992126465,249.1329345703125,209.0,1566022.75,1264113.0,597066.9164073984,,
2617,8.71238899230957,212.09744262695312,1139.0,3164884.0,1259580.0,892369.3609352112,,
2637,5.685651779174805,296.0475769042969,741.0,1552653.75,1250744.0,366049.5825033188,,
2649,11.859272956848145,76.03995513916016,1549.0,1547953.75,1246044.0,1005162.7258376852,,
2659,5.457192897796631,212.09579467773438,711.0,4794255.0,1241980.0,1637529.754108429,,
2664,9.124996185302734,165.05833435058594,1193.0,1540242.625,1238333.0,823367.5166770741,,
2666,15.527522087097168,74.09712219238281,2019.0,1551389.25,1236284.0,1562542.2374429703,,
2679,0.08475800603628159,182.02349853515625,11.0,1533183.875,1231274.0,91786.6695113068,,
2683,5.305086135864258,212.09423828125,691.0,4129507.25,1229666.0,802277.9009847641,,
2688,6.607553958892822,214.09027099609375,863.0,1528125.625,1226216.0,243077.5545914173,,
2691,0.06963521242141724,86.06060791015625,9.0,1525573.75,1223664.0,182842.74129822588,,
2717,10.541211128234863,713.0817260742188,1377.0,1515278.75,1213369.0,162527.07467997074,,
2730,11.404726028442383,181.0695343017578,1489.0,1507446.875,1205537.0,627885.9555298982,,
2731,12.792710304260254,250.98805236816406,1669.0,5028704.5,1205364.0,905984.8490371704,,
2741,14.410021781921387,139.0178985595703,1877.0,1717438.5,1199785.0,622682.6814687252,,
2753,12.195602416992188,176.1028594970703,1593.0,1495381.625,1193472.0,794288.7532662973,,
2764,0.13470138609409332,157.13385009765625,17.0,1489175.625,1187266.0,237560.56597608014,,
2785,14.608895301818848,592.9965209960938,1903.0,1477918.625,1176009.0,228206.08342262148,,
2824,11.54129409790039,216.06365966796875,1507.0,1457057.25,1155148.0,529943.6493132878,,
2848,18.77790641784668,257.9332580566406,2437.0,1447299.875,1145390.0,816988.1123972237,,
2854,6.2912516593933105,143.07827758789062,821.0,1442265.875,1140356.0,261842.36994290352,,
2855,11.813695907592773,276.0748291015625,1543.0,1442151.375,1140242.0,593030.2068548156,49,13C1
2868,1.095496654510498,296.0409240722656,141.0,1438375.25,1136466.0,773086.7015114129,,
2869,1.6219305992126465,266.1575927734375,209.0,1436878.5,1134969.0,604651.8483446977,,
2871,16.760963439941406,250.98805236816406,2177.0,4237147.0,1133024.0,765382.7003707886,,
2894,10.993404388427734,303.1181640625,1435.0,1422634.125,1120725.0,536131.1405031737,,
2909,14.239252090454102,83.06095886230469,1855.0,4022634.25,1113080.0,1209101.742805481,,
2913,8.819548606872559,713.0611572265625,1153.0,1414013.0,1112104.0,94447.9322886467,2913,
2932,1.6219305992126465,266.1622619628906,209.0,1409319.5,1107410.0,578979.9719343742,,
2946,21.052989959716797,73.07672119140625,2729.0,1403661.625,1101752.0,190383.31095561385,,
2948,0.05448739230632782,73.06550598144531,7.0,1403245.25,1101336.0,228881.99399183522,,
2950,0.557519257068634,269.03466796875,71.0,1402360.0,1100451.0,254271.014649719,,
2956,12.275038719177246,134.04495239257812,1603.0,1401190.875,1099281.0,800165.2532904595,,
2962,2.6148505210876465,353.9370422363281,339.0,1400101.25,1098192.0,369100.37365458533,,
2966,8.789111137390137,711.0720825195312,1149.0,1398946.75,1097037.0,90902.88948518038,,
2984,8.849958419799805,713.0711059570312,1157.0,1392174.25,1090265.0,115067.63855040073,,
2988,4.463083267211914,296.0463562011719,581.0,3829609.25,1088994.0,675421.8021211624,,
3006,6.079103469848633,113.11579895019531,793.0,4744226.5,1080605.0,1026708.9308023453,,
3012,0.06963521242141724,90.09175872802734,9.0,1390455.375,1077137.0,179827.6713028166,,
3040,4.219268321990967,296.0489501953125,549.0,1391894.875,1065950.0,426993.2146087885,,
3044,11.208504676818848,254.14828491210938,1463.0,1365003.5,1063094.0,523610.1306898296,,
3046,8.773874282836914,711.0723266601562,1147.0,1364833.375,1062924.0,90902.88948518038,,
3048,6.971561431884766,212.09744262695312,911.0,1961777.125,1062573.0,549379.2370319366,,
3058,10.447017669677734,713.051513671875,1365.0,1360985.5,1059076.0,135337.15688335896,,
3070,0.06963521242141724,102.09176635742188,9.0,1489901.5,1054759.0,132165.99540186842,,
3088,11.100321769714355,282.11590576171875,1449.0,1351027.875,1049118.0,598658.6618072996,,
3093,11.313861846923828,252.14019775390625,1477.0,3555435.5,1046923.0,1064556.485719718,,
3098,9.770873069763184,118.08643341064453,1277.0,2447915.0,1044353.0,333374.59717440605,,
3113,8.834753036499023,715.0685424804688,1155.0,1339510.125,1037601.0,88417.16980957985,,
3124,5.6705145835876465,296.04364013671875,739.0,1335733.125,1033824.0,356360.3791987896,,
3130,24.49283790588379,231.11607360839844,3171.0,1334081.125,1032172.0,337847.2270283699,,
3133,6.26107931137085,279.1276550292969,817.0,1333095.875,1031186.0,305133.98153215647,,
