mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
94,10.437933921813965,146.11770629882812,1369.0,16902734.0,16512549.0,8942636.13203843,94,
95,0.7160749435424805,296.0450134277344,93.0,16751232.0,16361047.0,2925009.335870862,,
107,11.13486385345459,209.04776000976562,1459.0,14539619.0,14149434.0,6041457.302805152,107,
111,11.349135398864746,147.07618713378906,1487.0,13955666.0,13565481.0,5965023.100956518,111,
116,11.575213432312012,132.0767822265625,1517.0,13300004.0,12909819.0,5820550.221969277,,
121,24.465248107910156,214.08937072753906,3187.0,12839240.0,12449055.0,2209521.5410346985,121,
122,0.08272940665483475,100.02481842041016,11.0,12713833.0,12323648.0,974530.2350016721,,
124,2.139514923095703,212.14898681640625,279.0,12351638.0,11961453.0,3359048.588063678,124,
127,8.9969482421875,152.05679321289062,1181.0,12246513.0,11856328.0,6322258.604396716,,
129,9.042724609375,148.09677124023438,1187.0,12024107.0,11633922.0,6385010.096750021,,
131,11.938467025756836,130.050048828125,1565.0,11950779.0,11560594.0,8664808.698030233,,
132,0.06767742335796356,93.02192687988281,9.0,11906606.0,11516421.0,745953.2077995706,,
135,14.627798080444336,133.0277862548828,1915.0,11682588.0,11292403.0,8021089.452869851,,
138,0.08272940665483475,141.05076599121094,11.0,11484795.0,11094610.0,802752.1572578661,,
143,11.194708824157715,253.1490478515625,1467.0,11311931.0,10921746.0,3305944.103882741,14,13C1
144,11.349135398864746,90.05547332763672,1487.0,11244023.0,10853838.0,4635062.861778021,,
146,6.98669958114624,137.04588317871094,917.0,11127778.0,10737593.0,4736751.209171772,146,
150,7.455989837646484,151.1439971923828,979.0,10976869.0,10586684.0,2620220.589478581,,
153,0.4577517509460449,296.0475158691406,59.0,10690737.0,10300552.0,2118739.5306591988,,
159,11.239521980285645,333.13299560546875,1473.0,10541398.0,10151213.0,1884987.219882965,159,
163,8.658864974975586,250.9881134033203,1137.0,10449670.0,10059485.0,1911294.3751010895,,
169,10.513776779174805,129.0661163330078,1379.0,10220258.0,9830073.0,4924916.8839065265,,
180,10.071657180786133,133.10525512695312,1321.0,9762523.0,9372338.0,5068308.962502528,9,13C1
184,10.852395057678223,193.052978515625,1423.0,9471708.0,9081523.0,3070405.058394566,,
192,10.620869636535645,713.0655517578125,1393.0,9181689.0,8791504.0,917609.6771526337,192,
200,10.836838722229004,126.02201080322266,1421.0,8972875.0,8582690.0,3720944.9609758332,,
201,0.08272940665483475,164.06683349609375,11.0,8971429.0,8581244.0,753963.7213538792,,
205,12.119928359985352,104.07099151611328,1589.0,8859308.0,8469123.0,4951656.105470657,,
208,0.08272940665483475,166.04629516601562,11.0,8728902.0,8338717.0,492610.3386364293,,
210,14.597900390625,248.0221710205078,1911.0,8685754.0,8295569.0,2997255.239679493,,
211,9.179313659667969,160.0969696044922,1205.0,8651362.0,8261177.0,4824634.733514875,,
217,4.76959228515625,166.08648681640625,625.0,8515342.0,8125157.0,8066336.015127897,217,
219,3.6773269176483154,112.11222839355469,481.0,59497948.0,8071136.0,15342541.190410614,219,
221,8.167693138122559,112.112548828125,1073.0,40785340.0,8009022.0,9292524.547210693,221,
229,12.348980903625488,184.07334899902344,1619.0,8213960.0,7823775.0,4120134.1983356476,,
230,0.06767742335796356,74.06073760986328,9.0,8238696.0,7818067.0,752414.031434495,,
237,11.039528846740723,176.12803649902344,1447.0,8122770.0,7732585.0,4169515.150235012,,
247,10.513776779174805,247.057373046875,1379.0,7815126.0,7424941.0,3099259.489652954,,
249,10.620869636535645,711.0713500976562,1393.0,7743104.0,7352919.0,534490.2942886353,,
257,10.590502738952637,715.063720703125,1389.0,7656987.0,7266802.0,730941.5101013184,,
261,10.60567569732666,713.0712890625,1391.0,7598831.0,7208646.0,565519.4547119141,5650,13C1
267,11.224604606628418,112.11222839355469,1471.0,35451304.0,7134022.0,6337380.589065552,,
277,3.1741909980773926,296.0450134277344,415.0,7411599.0,7021414.0,1902655.7465744019,,
283,6.194273948669434,138.053466796875,813.0,22121320.0,6991109.0,14836772.737157073,283,
284,11.194708824157715,252.14134216308594,1467.0,54927812.0,6986080.0,14370722.451565417,284,
289,7.320072174072266,112.05078887939453,961.0,7312958.5,6922773.0,4733498.881374836,,
298,0.08272940665483475,123.04146575927734,11.0,11411501.0,6824764.0,1197817.9465696155,298,
299,11.575213432312012,259.1136474609375,1517.0,7212914.0,6822729.0,1807157.4877585797,16,13C1
302,7.320072174072266,144.10186767578125,961.0,7189174.0,6798989.0,4866838.061665103,,
307,1.7292803525924683,302.19671630859375,225.0,7148799.0,6758614.0,2613435.622722335,307,
310,11.922467231750488,84.04501342773438,1563.0,7136912.5,6746727.0,5333497.864179671,,
328,2.427471160888672,212.094970703125,317.0,7026704.0,6636519.0,1566671.0352232456,,
336,10.836838722229004,212.094970703125,1421.0,9107440.0,6578643.0,4790216.216853142,,
364,0.06767742335796356,215.09327697753906,9.0,6721676.0,6331491.0,995085.2903622375,20,13C1
381,5.132716655731201,268.1063537597656,673.0,6573412.0,6183227.0,1352447.470129013,,
393,11.304221153259277,334.13238525390625,1481.0,6495745.5,6105560.0,2566399.044299385,31,13C1
398,0.13273322582244873,113.1077651977539,17.0,6455629.0,6065444.0,1613650.1339941276,,
399,24.60254669189453,214.09112548828125,3205.0,6439233.0,6049048.0,1382017.8771743774,399,
423,10.728340148925781,176.0916748046875,1407.0,6328117.5,5937932.0,2588372.755301982,,
435,10.836838722229004,250.9879913330078,1421.0,6281162.0,5890977.0,1659653.5819337368,,
438,15.011536598205566,250.9879913330078,1965.0,6263005.5,5872820.0,1952413.7372140884,,
446,1.6662765741348267,274.273681640625,217.0,6195812.0,5805627.0,2613051.798321247,,
477,9.81142520904541,246.09716796875,1287.0,6080941.5,5690756.0,3081515.592826128,,
508,0.06767742335796356,95.04967498779297,9.0,5920322.5,5530137.0,588425.8089082299,718,13C1
514,10.806631088256836,272.1334228515625,1417.0,5871905.5,5481720.0,2552853.78170228,,
526,7.972226142883301,118.0902328491211,1047.0,6423779.0,5438045.0,585618.4021110535,,
535,0.09773567318916321,111.09212493896484,13.0,5767765.0,5377580.0,510071.83428654657,,
548,7.561128616333008,285.14398193359375,993.0,5712901.0,5322716.0,2201476.9037739635,548,
560,0.08272940665483475,97.99169158935547,11.0,5675429.0,5285244.0,570890.6269798581,,
563,2.761993885040283,296.0476379394531,361.0,5667056.0,5276871.0,1138346.7995779514,,
573,2.807408094406128,83.0609359741211,367.0,5621559.5,5231374.0,1454693.8068056107,,
578,19.874601364135742,175.11920166015625,2593.0,5601174.0,5210989.0,4549445.588659609,,
580,2.275580644607544,284.17071533203125,297.0,5595586.0,5205401.0,896998.1365506649,,
589,4.754075527191162,120.0809326171875,623.0,5570982.5,5180797.0,5160912.890653312,,
594,0.6551503539085388,296.042236328125,85.0,5561977.0,5171792.0,1507807.0903250575,,
598,9.564735412597656,106.08670806884766,1255.0,5523861.0,5133676.0,3947983.3253965974,,
605,14.076972007751465,164.06683349609375,1843.0,7653602.5,5112122.0,1391550.8422718048,,
612,0.06767742335796356,231.1166534423828,9.0,5458054.0,5067869.0,494503.2595401504,,
621,0.08272940665483475,125.03797149658203,11.0,5429919.0,5039734.0,429423.9005155228,,
627,0.08272940665483475,82.01444244384766,11.0,5410276.0,5020091.0,567020.6965293072,,
653,9.149009704589844,180.10171508789062,1201.0,5303068.5,4912883.0,2894231.152969945,,
654,16.348217010498047,73.07674407958984,2137.0,5302102.0,4911917.0,671795.634683609,,
664,14.553082466125488,112.11222839355469,1905.0,26102150.0,4883480.0,4743957.3282318115,664,
666,2.2905054092407227,151.0966339111328,299.0,5258402.0,4868217.0,744118.1530805677,,
667,1.495248556137085,338.1813049316406,195.0,5257737.5,4867552.0,1205906.6897854495,667,
669,3.0661604404449463,296.0475158691406,401.0,5244293.0,4854108.0,1395100.4584450722,,
671,2.944450855255127,296.0475158691406,385.0,5235882.5,4845697.0,1158708.4091336727,,
685,0.5489677786827087,112.112548828125,71.0,41177564.0,4762248.0,7936595.894742489,,
706,2.1245713233947754,196.12576293945312,277.0,5084163.0,4693978.0,1322098.0270673037,23,13C1
715,3.1741909980773926,130.08627319335938,415.0,5058075.0,4667890.0,3978214.8225461505,,
716,14.184053421020508,123.04036712646484,1857.0,6948051.5,4665825.0,1603963.473443985,,
718,0.08272940665483475,94.04560852050781,11.0,5047524.5,4657339.0,395818.6285044586,718,
723,0.08272940665483475,124.04138946533203,11.0,5025529.5,4635344.0,363980.81940209307,2643,13C1
729,0.08272940665483475,181.03097534179688,11.0,5007095.5,4616910.0,297072.427075953,,
734,10.636083602905273,715.0579223632812,1395.0,4960778.0,4570593.0,435143.6089425087,734,
758,6.194273948669434,113.11585998535156,813.0,4870984.5,4480799.0,1061850.2569508553,,
771,4.678167819976807,112.11319732666016,613.0,15213513.0,4436586.0,3583965.471889496,,
780,1.0808473825454712,112.11319732666016,141.0,15106345.0,4386206.0,4945748.914393902,,
784,10.60567569732666,711.0772094726562,1391.0,4766360.5,4376175.0,357442.3529624939,,
794,3.219940662384033,296.0476379394531,421.0,4748739.5,4358554.0,1195724.6045532227,,
797,0.6249338984489441,112.11222839355469,81.0,48365072.0,4348592.0,8844779.215443611,,
799,10.498614311218262,711.0626831054688,1377.0,4733364.0,4343179.0,316036.51753759384,,
817,3.1741909980773926,148.09677124023438,415.0,4680964.0,4290779.0,2117883.6873222264,,
824,12.939226150512695,112.112548828125,1695.0,25790744.0,4272022.0,4988386.028251648,824,
838,0.06767742335796356,90.09181213378906,9.0,4630320.5,4240135.0,329885.23440780863,,
852,11.394126892089844,180.07701110839844,1493.0,4579605.5,4189420.0,961724.3935376154,25,13C1
857,11.039528846740723,156.07667541503906,1447.0,4560979.0,4170794.0,2599357.1532176025,,
860,0.6249338984489441,112.112548828125,81.0,41883056.0,4163048.0,8275764.913985252,,
877,0.4728641211986542,112.112548828125,61.0,39438380.0,4113708.0,9102122.41800046,,
884,3.3588521480560303,296.0475158691406,439.0,4487129.0,4096944.0,1049684.147161007,,
886,0.288690447807312,112.11222839355469,37.0,39360648.0,4096580.0,9010032.804318905,,
894,1.3573079109191895,339.2523193359375,177.0,4464770.0,4074585.0,1965267.2736098631,894,
922,11.470226287841797,246.11683654785156,1503.0,4374287.5,3984102.0,2304439.594716303,35,13C1
938,8.673979759216309,250.99012756347656,1139.0,4331348.5,3941163.0,1716104.7911233902,,
947,5.208282947540283,268.1014404296875,683.0,4871657.0,3914042.0,1291683.8199586868,,
949,10.498614311218262,717.0594482421875,1377.0,4298820.0,3908635.0,269640.81061291695,,
951,11.636067390441895,216.0627899169922,1525.0,4295391.5,3905206.0,1533090.6902959459,,
962,0.03733382374048233,158.02687072753906,5.0,4248825.0,3858640.0,665333.6110332722,,
964,11.254444122314453,112.11319732666016,1475.0,9948563.0,3847819.0,2731124.5657405853,,
985,23.466533660888672,123.04146575927734,3057.0,4194386.5,3804201.0,1187829.3857593536,,
987,0.19557234644889832,112.11222839355469,25.0,38838156.0,3799472.0,10376595.080951639,,
996,11.194708824157715,282.1183776855469,1467.0,4173329.25,3783144.0,1522832.539954816,,
998,8.032069206237793,118.08161163330078,1055.0,5602531.5,3776818.0,764083.5622968674,998,
1011,3.449716091156006,124.03944396972656,451.0,4129432.75,3739247.0,2849345.8920877874,,
1013,10.498614311218262,713.0565795898438,1377.0,4127427.0,3737242.0,371222.133936882,,
1015,0.9592586159706116,341.1029052734375,125.0,4125402.75,3735217.0,862061.2587193847,,
1028,0.5489677786827087,112.11222839355469,71.0,46260656.0,3697684.0,8457420.45682764,,
1031,0.06767742335796356,101.07132720947266,9.0,4082389.75,3692204.0,317887.4654735215,,
1050,8.046823501586914,176.13929748535156,1057.0,4026209.75,3636024.0,1273152.747760415,,
1052,7.986969470977783,118.09126281738281,1049.0,5608342.0,3625353.0,828810.5568509102,,
1071,11.4091157913208,117.05490112304688,1495.0,3981474.75,3591289.0,1726140.368300274,,
1073,0.08272940665483475,139.01788330078125,11.0,3978121.0,3587936.0,372539.7995612065,,
1075,19.380897521972656,112.112548828125,2529.0,15064909.0,3584139.0,3414657.722892761,,
1110,0.06767742335796356,95.01885223388672,9.0,3914173.75,3495902.0,247325.67070877855,,
1111,10.852395057678223,277.0893859863281,1423.0,3885905.5,3495720.0,1252065.9891796708,,
1115,7.606509685516357,157.09738159179688,999.0,3876267.5,3486082.0,2542588.154824864,,
1122,0.9441420435905457,112.11319732666016,123.0,13960954.0,3469218.0,4735997.425404072,,
1139,3.980778932571411,150.11253356933594,521.0,3824414.75,3434229.0,748636.0386405773,,
1152,3.5711381435394287,296.0477600097656,467.0,3805268.75,3415083.0,729244.2481040955,,
1158,2.2905054092407227,168.12315368652344,299.0,3801382.75,3411197.0,518516.7769677503,,
1177,0.06767742335796356,118.06526184082031,9.0,3768391.25,3378206.0,359328.12560810987,,
1188,0.4728641211986542,112.11287689208984,61.0,24802690.0,3356912.0,6418403.201450229,,
1197,2.2905054092407227,189.12353515625,299.0,3731880.25,3341695.0,634256.4517149441,,
1200,10.513776779174805,237.1526641845703,1379.0,3723701.5,3333516.0,1799113.71991745,7248,13C1
1221,0.5489677786827087,112.11287689208984,71.0,25342730.0,3298670.0,5401052.518359661,,
1243,10.392402648925781,709.0712890625,1363.0,3652496.0,3262311.0,241935.81110715866,,
1245,3.7688138484954834,296.0476379394531,493.0,3648887.0,3258702.0,735515.6340398788,,
1266,8.491726875305176,104.07099151611328,1115.0,3599604.0,3209419.0,805570.3082714081,,
1278,10.821751594543457,272.1357116699219,1419.0,3578283.25,3188098.0,1859159.616945684,,
1291,7.5008625984191895,98.07167053222656,985.0,3551680.0,3161495.0,516661.0792412758,,
1292,0.08272940665483475,82.53763580322266,11.0,3630337.75,3160112.0,347156.7706830215,,
1305,0.6098340153694153,112.11287689208984,79.0,25936858.0,3138150.0,5609988.737505913,,
1315,0.4577517509460449,112.11319732666016,59.0,11760808.0,3121877.0,5394063.4380431175,,
1350,0.09773567318916321,115.12337493896484,13.0,3463742.75,3073557.0,330506.9223354751,,
1380,0.06767742335796356,231.11476135253906,9.0,3404078.75,3013893.0,319026.9213095794,,
1404,2.215524911880493,203.13897705078125,289.0,3380475.0,2990290.0,965227.4984605014,,
1408,0.06767742335796356,125.08244323730469,9.0,3367606.5,2977421.0,188541.94671196956,,
1411,1.4650322198867798,311.221435546875,191.0,3362340.0,2972155.0,1431475.9144212187,,
1421,11.289236068725586,334.13568115234375,1479.0,3353197.5,2963012.0,1204269.256558895,159,13C1
1460,1.558483600616455,245.18589782714844,203.0,3298209.75,2908024.0,1107068.0282353598,,
1465,0.8525239825248718,212.0950927734375,111.0,6587089.0,2905362.0,1373334.8979693651,,
1512,2.275580644607544,284.16815185546875,297.0,3222409.0,2832224.0,599334.6080111349,,
1530,8.673979759216309,212.0974884033203,1139.0,3197381.75,2807196.0,1143661.8266801834,,
1561,3.920100212097168,296.0478820800781,513.0,3150227.25,2760042.0,629588.1643477678,,
1577,16.348217010498047,98.07167053222656,2137.0,3123873.5,2733688.0,343884.5217885971,,
1581,0.25598856806755066,112.11287689208984,33.0,22164388.0,2728912.0,7012058.280995846,,
1601,10.836838722229004,250.98585510253906,1421.0,3085662.0,2695477.0,1114722.1527528763,,
1614,8.18254566192627,269.0880126953125,1075.0,3071097.0,2680912.0,1456263.5513505936,,
1615,11.953441619873047,149.0636444091797,1567.0,3070789.5,2680604.0,2183216.9487102926,26,13C1
1622,14.597900390625,363.01495361328125,1911.0,3062685.0,2672500.0,234128.08318096958,,
1626,18.867813110351562,250.98785400390625,2463.0,3060110.5,2669925.0,681121.0256404877,,
1634,0.7614558935165405,112.11319732666016,99.0,12703402.0,2658761.0,5591983.293833733,,
1651,0.6098340153694153,112.11319732666016,79.0,11299838.0,2637401.0,2806410.2365550995,,
1653,11.575213432312012,280.0920715332031,1517.0,3025183.5,2634998.0,721066.4783352762,,
1666,10.991133689880371,206.10208129882812,1441.0,3002851.5,2612666.0,1327929.3569472954,,
1681,5.208282947540283,296.0461120605469,683.0,2974346.5,2584161.0,468314.92810606956,,
1693,0.09773567318916321,85.07659912109375,13.0,2958587.5,2568402.0,329515.98022479843,,
1716,1.1266324520111084,250.9879913330078,147.0,3995161.25,2545879.0,1118518.9623231888,,
1719,1.6812973022460938,231.17076110839844,219.0,2933292.0,2543107.0,1151401.9418612847,,
1738,1.636189341545105,266.1599426269531,213.0,2911222.75,2521037.0,1103322.3519346113,8416,13C1
1743,4.632995128631592,112.11319732666016,607.0,13689432.0,2516153.0,4211813.368934631,1743,
1765,0.06767742335796356,216.08551025390625,9.0,2872302.75,2482117.0,413564.664862141,,
1767,12.241390228271484,162.07611083984375,1605.0,2871447.0,2481262.0,1476664.47967007,,
1782,0.06767742335796356,75.05595397949219,9.0,2937449.0,2461629.0,314134.06379543943,,
1784,0.08272940665483475,118.0351333618164,11.0,2864588.0,2461320.0,192255.60865996336,,
1797,1.3573079109191895,339.25567626953125,177.0,2835079.25,2444894.0,636894.4237957597,1797,
1804,0.08272940665483475,155.9818878173828,11.0,2827916.75,2437731.0,172624.15967845498,,
1809,8.18254566192627,175.10800170898438,1075.0,2822966.5,2432781.0,1363842.2125549316,,
1836,4.587316513061523,296.0476379394531,601.0,2795038.75,2404853.0,792775.2839930058,,
1840,0.14783726632595062,112.112548828125,19.0,31333876.0,2403620.0,4307173.1315469965,,
1845,7.972226142883301,119.08354949951172,1047.0,2948087.25,2391005.0,1214954.0912847251,7685,13C1
1856,8.001708984375,236.16885375976562,1051.0,2770382.0,2380197.0,985133.3597747646,64,13C1
1873,3.0661604404449463,296.0488586425781,401.0,2754751.75,2364566.0,654919.8597493172,,
1881,11.440178871154785,181.06954956054688,1499.0,2744685.75,2354500.0,596069.0371180549,,
1885,5.208282947540283,250.99012756347656,683.0,2742651.75,2352466.0,684127.3524060249,,
1892,9.99509334564209,145.06069946289062,1311.0,2736234.75,2346049.0,1226998.6153114978,,
1893,2.5797762870788574,296.042236328125,337.0,2735327.0,2345142.0,627290.7164731026,,
1897,9.873473167419434,152.0703887939453,1295.0,2730932.75,2340747.0,1419198.6907057017,,
1903,9.99509334564209,134.08120727539062,1311.0,2723562.5,2333377.0,1191827.1638575792,,
1908,8.383072853088379,171.11285400390625,1101.0,2719234.0,2329049.0,576347.2118725777,,
1912,2.731821298599243,296.042236328125,357.0,2715505.0,2325320.0,824836.6002079248,,
1915,17.63471221923828,139.01788330078125,2303.0,2715267.75,2325082.0,527075.7263936996,,
1927,2.275580644607544,233.1492462158203,297.0,2696609.5,2306424.0,1012634.4594624536,,
1932,6.345749855041504,196.1082000732422,833.0,2691079.0,2300894.0,1355126.3541765213,,
1941,17.17228126525879,83.0609359741211,2243.0,2677492.0,2287307.0,643127.3027429581,,
1958,8.921104431152344,163.11558532714844,1171.0,2661833.5,2271648.0,1463246.0551930293,45,13C1
1966,4.496298313140869,296.0475158691406,589.0,2652462.0,2262277.0,528754.5820095539,,
1969,14.597900390625,593.0045166015625,1911.0,2651124.0,2260939.0,291952.641775897,,
1974,11.119804382324219,192.12332153320312,1457.0,2644085.75,2253900.0,1359032.420985192,,
1983,8.782817840576172,143.081298828125,1153.0,2637022.75,2246837.0,1324775.7661768794,,
2002,8.032069206237793,235.16770935058594,1055.0,7420025.0,2223675.0,3413451.6677038753,,
2004,7.515793800354004,73.07674407958984,987.0,2613352.5,2223167.0,505336.40604794025,,
2010,10.836838722229004,250.99012756347656,1421.0,2602350.0,2212165.0,824974.8457961082,,
2043,0.2735738754272461,112.11319732666016,35.0,9945457.0,2185691.0,3063771.512891054,,
2047,15.011536598205566,250.99012756347656,1965.0,2574374.25,2184189.0,961525.9030609131,,
2056,10.60567569732666,347.1453552246094,1391.0,2565565.0,2175380.0,852097.1594938128,,
2071,10.513776779174805,717.0535278320312,1379.0,2551007.5,2160822.0,182281.8882162571,,
2102,0.9134318828582764,341.1063232421875,119.0,2522205.25,2132020.0,471883.4517400861,,
2105,0.4728641211986542,112.11222839355469,61.0,42280180.0,2127948.0,9450689.550690174,,
2107,8.752118110656738,244.09315490722656,1149.0,2515945.75,2125760.0,612887.8049864918,,
2115,7.455989837646484,77.07964324951172,979.0,2502622.75,2112437.0,1176085.6902754726,18,13C1
2118,4.754075527191162,296.0476379394531,623.0,2500511.25,2110326.0,541683.3180873394,,
2121,2.837655782699585,296.0423583984375,371.0,2499079.5,2108894.0,647151.4979777336,,
2131,8.9969482421875,237.1527862548828,1181.0,2487816.0,2097631.0,786755.3329583439,61,13C1
2137,0.16292673349380493,112.11287689208984,21.0,19815592.0,2089054.0,3865033.9224234857,,
2156,4.754075527191162,296.04351806640625,623.0,2456957.75,2066772.0,526425.8202898502,,
2166,16.348217010498047,101.07147216796875,2137.0,2444271.5,2054086.0,254345.17105531693,,
2167,2.761993885040283,296.04901123046875,361.0,2828066.5,2053680.0,610627.900061965,,
2198,0.5489677786827087,112.11319732666016,71.0,10793609.0,2023778.0,2710084.9902744293,,
2209,9.042724609375,713.0658569335938,1187.0,2405626.5,2015441.0,487337.8161015706,,
2210,11.953441619873047,102.0554428100586,1567.0,2405179.75,2014994.0,1739260.777798891,,
2218,14.597900390625,478.0098876953125,1911.0,2396993.0,2006808.0,294171.8953405777,,
2222,3.2501299381256104,296.0423583984375,425.0,2394670.5,2004485.0,846733.2848796844,,
2223,0.06767742335796356,86.06066131591797,9.0,2394547.0,2004362.0,189166.79798878258,,
2254,16.348217010498047,112.08740997314453,2137.0,2363938.0,1973753.0,217578.40749883652,,
2258,1.294116735458374,243.1826934814453,169.0,2362473.5,1972288.0,552662.9267122659,,
2262,8.001708984375,235.1630401611328,1051.0,9256874.0,1970321.0,4110924.753976656,2262,
2267,0.06767742335796356,98.07167053222656,9.0,2408057.0,1966103.0,224343.31114274822,,
2276,6.850325584411621,86.09701538085938,899.0,2348789.75,1958604.0,1877389.474232912,,
2295,9.179313659667969,160.0953369140625,1205.0,2334346.25,1944161.0,1523005.5467870086,,
2299,2.275580644607544,267.1439208984375,297.0,2332256.75,1942071.0,359611.8275640168,,
2302,11.09987735748291,303.1181945800781,1455.0,2329551.25,1939366.0,631505.2099976931,,
2310,8.032069206237793,118.07989501953125,1055.0,2477800.5,1932248.0,376307.3405225277,2310,
2315,3.051041841506958,296.042236328125,399.0,2321419.5,1931234.0,660471.2755787373,,
2328,11.224604606628418,254.14849853515625,1471.0,2309907.25,1919722.0,768573.5723789558,7,13C2
2330,3.219940662384033,296.04901123046875,421.0,2308253.5,1918068.0,633392.241822958,,
2331,21.249784469604492,112.112548828125,2771.0,11874968.0,1918014.0,2316523.647480011,,
2345,22.505348205566406,250.9881134033203,2933.0,2298911.25,1908726.0,672163.5931053162,,
2355,7.515793800354004,101.07147216796875,987.0,2291931.5,1901746.0,298633.9584478736,,
2360,4.754075527191162,166.08474731445312,623.0,2291439.25,1901254.0,2758212.2922200263,2360,
2390,19.130260467529297,164.06683349609375,2497.0,9154684.0,1884646.0,1993168.9508132935,,
2391,10.620869636535645,709.0656127929688,1393.0,2274753.25,1884568.0,489644.32148718834,,
2400,3.3588521480560303,296.0488586425781,439.0,2269668.0,1879483.0,579431.6225768328,,
2428,9.610291481018066,70.06587982177734,1261.0,2247546.0,1857361.0,1512917.324201554,,
2436,11.470226287841797,269.10577392578125,1503.0,2242655.5,1852470.0,645264.5307185575,,
2440,14.627798080444336,230.99530029296875,1915.0,2237249.75,1847064.0,722977.2376466729,,
2483,0.06767742335796356,84.05626678466797,9.0,2240161.75,1816633.0,204800.1448714023,,
2492,11.922467231750488,76.03996276855469,1563.0,2199380.5,1809195.0,1324349.134063438,,
2499,0.16292673349380493,112.11319732666016,21.0,9208263.0,1806895.0,2481731.939591473,,
2509,9.133888244628906,165.05787658691406,1199.0,2183997.5,1793812.0,1071340.152639051,,
2511,16.348217010498047,97.0765380859375,2137.0,2181708.25,1791523.0,215473.96625995636,,
2527,7.8812432289123535,118.08264923095703,1035.0,2172563.5,1782378.0,124808.60207569599,,
2531,2.1245713233947754,241.18386840820312,277.0,2169451.5,1779266.0,520248.4894872024,77,13C1
2538,16.97197914123535,164.06683349609375,2217.0,9056268.0,1773398.0,1643745.9881248474,,
2547,2.3054845333099365,219.13381958007812,301.0,2158135.75,1767950.0,393895.76384177804,,
2560,9.042724609375,713.0708618164062,1187.0,2150680.0,1760495.0,277167.7853696346,,
2565,2.2905054092407227,260.1601867675781,299.0,2147405.75,1757220.0,526304.3872000077,,
2574,3.4799118041992188,296.042236328125,455.0,2139309.75,1749124.0,483490.90991055965,,
2580,23.204233169555664,125.03797149658203,3023.0,2134056.25,1743871.0,537959.5127239227,,
2586,21.234455108642578,123.04000091552734,2769.0,6849410.5,1739811.0,1446833.4938049316,,
2587,11.636067390441895,106.05034637451172,1525.0,2128790.25,1738605.0,717802.0502710263,,
2588,0.06767742335796356,138.96888732910156,9.0,2128404.75,1738219.0,154166.19107896788,,
2596,2.8225433826446533,296.0476379394531,369.0,5103255.0,1732937.0,1030155.4983301163,,
2616,0.03733382374048233,91.05479431152344,5.0,2113329.0,1723144.0,278780.1501377458,,
2635,0.06767742335796356,141.00057983398438,9.0,2099234.25,1709049.0,367178.18978775066,,
2643,0.08272940665483475,123.03926849365234,11.0,3655768.75,1702313.0,578553.5887530744,2643,
2661,11.832575798034668,276.074951171875,1551.0,2078785.875,1688600.0,920353.4022516059,63,13C1
2664,0.06767742335796356,136.97080993652344,9.0,2076250.375,1686065.0,154762.5969918361,,
2666,0.08272940665483475,60.04515838623047,11.0,2075554.625,1685369.0,373024.49238038494,,
2667,2.275580644607544,312.2021179199219,297.0,2075282.625,1685097.0,304183.3469646359,,
2674,10.071657180786133,166.08648681640625,1321.0,2066052.875,1675867.0,1027340.6233222336,,
2677,20.04416847229004,73.07657623291016,2615.0,2064628.625,1674443.0,275043.15135097504,,
2679,10.513776779174805,711.056884765625,1379.0,2063692.75,1673507.0,212710.6794296503,,
2692,2.2455620765686035,203.1832275390625,293.0,2266824.25,1667171.0,903748.5685053145,79,13C1
2694,11.209635734558105,252.1370391845703,1469.0,2583185.0,1666218.0,1019164.2567794025,,
2697,1.3573079109191895,325.2374572753906,177.0,2052968.625,1662783.0,327845.8824442029,,
2712,10.651273727416992,711.056640625,1397.0,2044985.875,1654800.0,139966.21189904213,,
2715,0.06767742335796356,102.05530548095703,9.0,2043981.75,1653796.0,132568.6312620641,,
2726,11.224604606628418,164.06626892089844,1471.0,4152486.5,1647662.0,916111.6165351868,,
2729,18.637147903442383,123.04073333740234,2433.0,8534941.0,1644314.0,1668912.7853736877,,
2734,2.427471160888672,296.0488586425781,317.0,2733781.75,1638045.0,604766.1345701218,,
2749,3.373906135559082,296.0421142578125,441.0,2020687.125,1630502.0,410340.2326717377,,
2763,7.531222820281982,112.08740997314453,989.0,2012634.0,1622449.0,280673.2354283333,,
2788,10.806631088256836,272.1310119628906,1417.0,2000268.5,1610083.0,1031717.5486988425,,
2789,6.0265793800354,154.0534210205078,791.0,1999424.5,1609239.0,1382484.2761670398,,
2807,12.256600379943848,176.10293579101562,1607.0,1990391.375,1600206.0,968540.6161046848,,
2809,1.372336983680725,112.11319732666016,179.0,12975213.0,1597552.0,3271911.9598064423,,
2810,10.116999626159668,711.0567626953125,1327.0,1987411.75,1597226.0,136446.926810503,,
2820,5.208282947540283,296.0475158691406,683.0,1981226.375,1591041.0,583499.0530304909,,
2823,2.215524911880493,296.0476379394531,289.0,5542672.5,1587576.0,2258854.9782528877,,
2825,2.2305643558502197,296.042236328125,291.0,2646982.5,1587565.0,724222.4270281792,,
2827,9.01204776763916,713.0663452148438,1183.0,1976325.75,1586140.0,384324.30751066376,,
2830,10.34589672088623,329.1368408203125,1357.0,1974148.5,1583963.0,427498.2198264599,,
